code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1231,5853,1324277,251166,22380,1019.4241839131844,20,False,0,1092.9027017988103,20,True,2,26.152815013404823,30,False,0,0.8291542711432214,5,77,2022-04-13
CZ020,Středočeský kraj,790,4406,1385141,255825,14823,756.9626485679075,16,False,0,702.4333040164174,16,True,2,29.72407744721042,30,False,0,0.7845441595441596,0,64,2022-04-13
CZ031,Jihočeský kraj,400,1742,644083,131832,4678,657.3686931653218,16,False,0,678.135809211724,16,True,2,37.238135955536556,30,False,0,0.793621867881549,0,64,2022-04-13
CZ032,Plzeňský kraj,321,1432,589899,119690,5033,609.7654005177158,16,False,0,658.3674492438801,16,True,2,28.45221537850189,30,False,0,0.7343589743589743,0,64,2022-04-13
CZ041,Karlovarský kraj,112,527,294664,60178,1892,449.3253332609345,13,False,0,437.03679085380037,13,True,2,27.854122621564482,30,False,0,0.8325434439178515,5,63,2022-04-13
CZ042,Ústecký kraj,431,1893,820965,161527,6079,567.8683013283148,16,False,0,578.850594637429,16,True,2,31.139990129955585,30,False,0,0.763614360629286,0,64,2022-04-13
CZ051,Liberecký kraj,197,816,443690,89906,3141,464.96427685996974,13,False,0,507.19640513425134,16,True,2,25.97898758357211,25,False,0,0.7292225201072386,0,56,2022-04-13
CZ052,Královéhradecký kraj,358,1439,551647,119407,4320,629.5692716537931,16,False,0,695.9390990477946,16,True,2,33.31018518518519,30,False,0,0.7744886975242196,0,64,2022-04-13
CZ053,Pardubický kraj,280,1317,522662,106085,4089,628.3219365479029,16,False,0,575.0106047037752,16,True,2,32.208363903154805,30,False,0,0.7542955326460481,0,64,2022-04-13
CZ063,Kraj Vysočina,246,1209,509813,104291,3522,612.7737032990528,16,False,0,625.173792561199,16,True,2,34.32708688245315,30,False,0,0.7217910447761194,0,64,2022-04-13
CZ064,Jihomoravský kraj,664,3435,1191989,238620,10844,703.0266218899671,16,False,0,639.0914424608164,16,True,2,31.6765031353744,30,False,0,0.7624861265260822,0,64,2022-04-13
CZ071,Olomoucký kraj,338,1650,632015,130935,5191,631.9470265737364,16,False,0,589.6055294611831,16,True,2,31.785783086110577,30,False,0,0.7951807228915663,0,64,2022-04-13
CZ072,Zlínský kraj,328,1497,582555,121339,4092,607.152972680691,16,False,0,592.5547433224273,16,True,2,36.58357771260997,30,False,0,0.8184800437397485,5,69,2022-04-13
CZ080,Moravskoslezský kraj,576,2553,1200539,240829,7448,522.0155280253286,16,False,0,538.5564030909899,16,True,2,34.277658431793775,30,False,0,0.7548787699586044,0,64,2022-04-13
