code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,9862,53377,10693939,2131630,141896,1080.2848230198433,20,False,0,930.2740156593779,16,True,2,37.616987089135705,30,False,0,0.8997083958400054,5,73,2022-03-31
