id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
92c21e73-a2f3-42ff-9a71-812741dd719c,saturday,2022-06-11,1000,nezařazení,650,159,78,4703,3603,2705,26,2,3260,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,81.55393471305474,7,True,0,101.52648049497147,7,True,2,19.938650306748464,20,True,2,1.3513513513513513,15,53
e7d0009f-4dde-4400-bf2f-108f4abcea2a,saturday,2022-06-11,2101,Benešov,23,7,2,273,223,162,2,0,94,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,54.07885680574219,7,True,0,90.72164948453609,7,True,2,24.46808510638298,25,True,2,1.6428571428571428,25,68
dfeaff19-1a49-4d29-986d-90730b35a13a,saturday,2022-06-11,2102,Beroun,22,9,4,201,142,101,0,0,73,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,63.14784296209589,7,True,0,105.33707865168539,7,True,2,30.136986301369863,30,True,2,1.1578947368421053,10,58
d09fc4ab-970c-44ed-a064-524cc5a6b474,saturday,2022-06-11,2103,Brandýs nad Labem-Stará Boleslav,50,9,3,315,215,145,1,0,199,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,66.2064582193111,7,True,0,60.916179337231966,7,True,2,25.125628140703515,25,True,2,1.6129032258064515,25,68
e30454c2-06fe-408f-96c3-4271815e7860,saturday,2022-06-11,2104,Čáslav,4,4,3,97,94,69,0,0,12,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,76.74597083653109,7,True,2,33.33333333333333,30,True,2,2.0,30,73
71341c86-67d1-49b4-8809-d99ddb6f44a8,saturday,2022-06-11,2105,Černošice,53,9,4,381,271,184,0,0,294,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,58.25710803680242,7,True,0,51.284242916363944,7,True,2,18.027210884353742,15,True,2,1.325,15,48
1b735e71-de49-4778-a05c-6bb5f3020a13,saturday,2022-06-11,2106,Český Brod,3,2,0,79,65,43,0,0,26,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,37.14537772205971,4,False,0,53.92289026691831,7,True,2,11.538461538461538,11,False,0,0.75,0,24
f7b4206e-3ab1-4fa4-ac5d-0d9c8c6199b5,saturday,2022-06-11,2107,Dobříš,5,1,0,56,40,29,1,0,23,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,38.99649031587157,4,False,0,69.12442396313364,7,True,2,21.73913043478261,20,True,2,1.0,10,45
75060137-06b7-4f95-993b-e77d2ba0b139,saturday,2022-06-11,2108,Hořovice,4,0,0,96,73,48,0,0,29,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,26.550728485612822,4,True,0,16.385384237260364,2,True,2,13.793103448275861,11,True,2,0.8,5,26
584defc3-e16c-4c88-9112-350887ce49cc,saturday,2022-06-11,2109,Kladno,30,9,8,443,352,263,0,0,140,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,37.314321554181184,4,True,0,53.632575601303685,7,True,2,21.428571428571427,20,True,2,1.3636363636363635,15,50
297358ca-becd-4137-9d56-4406b1e04837,saturday,2022-06-11,2110,Kolín,10,3,0,336,300,209,0,0,46,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,17.964071856287426,2,False,0,29.675351652917087,4,True,2,21.73913043478261,20,True,2,3.3333333333333335,30,60
21ace606-a6f0-449a-8452-ad01199a638c,saturday,2022-06-11,2111,Kralupy nad Vltavou,8,1,0,139,115,73,1,1,32,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,30.755036137167462,4,True,0,33.96162336559688,4,True,2,25.0,25,True,2,2.0,30,67
7b67622e-f442-4d81-930d-5c7bd01ba7c1,saturday,2022-06-11,2112,Kutná Hora,5,0,0,186,158,108,0,0,37,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,19.934217083624038,2,False,0,18.68634962160142,2,True,2,13.513513513513514,11,True,2,1.0,10,29
d00c4230-1f2d-4359-96c4-b0b7318bb9a5,saturday,2022-06-11,2113,Lysá nad Labem,11,2,1,92,65,42,0,0,33,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,52.03106998178912,7,True,0,58.0046403712297,7,True,2,33.33333333333333,30,True,2,2.75,30,78
7fa58ccb-0a55-4a67-b624-c9afacdc01ed,saturday,2022-06-11,2114,Mělník,7,1,1,180,157,102,0,0,37,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,20.17937219730942,2,True,0,11.554015020219527,2,True,2,18.91891891891892,15,True,2,3.5,30,53
7d3729d8-492e-44ec-97d6-2d938ace3654,saturday,2022-06-11,2115,Mladá Boleslav,25,4,4,481,386,260,0,0,111,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,42.680324370465215,4,True,0,58.243945056545165,7,True,2,22.52252252252252,20,False,0,1.0416666666666667,10,43
ee43b2ff-981d-4ae3-ab76-d8de66e74fee,saturday,2022-06-11,2116,Mnichovo Hradiště,4,1,0,89,77,51,1,0,6,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,44.69024076867214,4,True,0,59.031877213695395,7,True,2,66.66666666666666,30,True,2,2.0,30,75
6a0bb151-529d-4659-afff-3b3f3d9ee190,saturday,2022-06-11,2117,Neratovice,5,1,0,101,78,54,0,0,38,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,21.74791064715568,2,False,0,16.929067208396816,2,True,2,13.157894736842104,11,True,2,1.6666666666666667,25,44
ca4c7b07-06d3-4b3f-8f3c-e9309817efa5,saturday,2022-06-11,2118,Nymburk,11,4,3,155,125,82,0,0,46,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,32.35198964736332,4,True,0,48.97759275131627,4,True,2,23.91304347826087,25,True,2,11.0,30,67
a810e9c7-a609-418b-8987-ef4f623bb8fa,saturday,2022-06-11,2119,Poděbrady,6,4,0,130,116,78,0,0,37,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,22.30578038365942,2,False,0,72.6427429899753,7,True,2,16.216216216216218,15,True,2,3.0,30,58
3f788d60-4fa6-4b21-a533-077481412c2a,saturday,2022-06-11,2120,Příbram,8,3,2,188,162,111,0,0,46,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,18.584437677803034,2,False,0,27.412280701754383,4,True,2,17.391304347826086,15,True,2,2.0,30,55
eec80a46-f79a-4407-84ff-6c420ff26e35,saturday,2022-06-11,2121,Rakovník,8,2,0,235,200,132,0,0,49,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,35.995824484359815,4,False,0,34.4145229286759,4,True,2,16.3265306122449,15,False,0,0.7272727272727273,0,25
c5b333d4-b5e2-4ad0-a0de-e7f111c948ff,saturday,2022-06-11,2122,Říčany,26,3,2,222,142,100,1,0,133,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,68.15400022254367,7,True,0,43.95218002812939,4,True,2,19.548872180451127,20,True,2,1.2380952380952381,15,50
fc7fcf45-a176-4e0a-9bb9-5d7e4554b2e0,saturday,2022-06-11,2123,Sedlčany,2,1,0,46,41,28,1,0,18,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,13.59064963305246,2,True,0,42.3998304006784,4,True,2,11.11111111111111,11,True,2,2.0,30,51
29903d83-6d9d-4ee2-8c20-91d5c2942dad,saturday,2022-06-11,2124,Slaný,9,1,1,168,133,100,1,0,36,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,37.01327542812022,4,True,0,12.868356710848026,2,True,2,25.0,25,True,2,1.8,25,60
6ae3552c-b097-40ea-bf48-3f4260d1af57,saturday,2022-06-11,2125,Vlašim,6,4,3,134,124,96,4,0,31,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,61.66416156010328,7,False,0,123.56575463371581,10,True,2,19.35483870967742,20,False,0,0.8571428571428571,5,44
7078c7e0-d0a0-41b1-9b9d-da06c3e926a1,saturday,2022-06-11,2126,Votice,0,0,0,64,51,41,0,0,8,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
5595132c-4a32-4a7a-994b-511366ca3b2a,saturday,2022-06-11,3101,Blatná,5,3,0,67,60,48,0,0,17,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,43.89815627743635,4,True,0,129.32428063368897,10,True,2,29.411764705882355,30,True,2,1.6666666666666667,25,73
864bb60e-96b4-4257-95da-698337fca849,saturday,2022-06-11,3102,České Budějovice,26,11,4,696,535,392,1,0,111,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,25.837726772191225,4,True,0,44.07644114220949,4,True,2,23.423423423423422,25,True,2,1.4444444444444444,20,57
29bb39d2-852f-4157-9139-b72bf6a0b08e,saturday,2022-06-11,3103,Český Krumlov,13,4,0,189,146,89,0,0,18,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,47.97658742533643,4,True,0,50.28916268544129,7,True,2,72.22222222222221,30,True,2,1.4444444444444444,20,65
34068e1c-a871-4775-8271-dd0fbdcbe8dc,saturday,2022-06-11,3104,Dačice,1,0,0,78,68,45,0,0,11,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,15.971889474524836,2,False,0,25.246149962130776,4,True,2,9.090909090909092,7,False,0,0.5,0,15
7c18e3dd-4b24-415f-a30b-edfba960aab0,saturday,2022-06-11,3105,Jindřichův Hradec,11,5,2,227,190,129,0,0,34,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,33.96090251098423,4,False,0,59.17743367195976,7,True,2,32.35294117647059,30,True,2,1.375,15,60
2dfd186d-afd5-4bba-85b2-e6291fe1463a,saturday,2022-06-11,3106,Kaplice,0,0,0,81,67,40,0,0,4,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
0ca8eb52-a854-4764-b5e2-bd4e9fa6adc4,saturday,2022-06-11,3107,Milevsko,2,2,0,82,70,51,0,0,12,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,21.935837674801206,2,False,0,90.97111667045712,7,True,2,16.666666666666664,15,True,2,2.0,30,58
a2a6049c-1151-48ed-b02e-cff9f51f96c8,saturday,2022-06-11,3108,Písek,5,2,1,207,183,142,0,0,40,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,14.994751836857098,2,False,0,44.03734366742998,4,True,2,12.5,11,True,2,2.5,30,51
44feda36-6054-40c8-959b-ccf8b26c13f0,saturday,2022-06-11,3109,Prachatice,0,0,0,145,125,87,0,0,18,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,2.9888218064439,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
046018d0-022b-441d-ab8d-10eae6923ee7,saturday,2022-06-11,3110,Soběslav,2,1,0,110,102,75,1,0,10,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,9.112862805850458,0,False,0,20.576131687242796,2,True,2,20.0,20,True,2,2.0,30,56
6d608669-7eaa-41d5-82fd-176013cc641b,saturday,2022-06-11,3111,Strakonice,7,0,0,245,212,158,0,0,51,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,26.535170156778634,4,False,0,10.577533319229955,2,True,2,13.725490196078432,11,False,0,1.75,25,44
