id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
bb72fc68-8546-44cb-9bfb-7fe0fe8564e0,tuesday,2021-04-20,1000,nezařazení,1928,272,115,8683,3316,2231,418,11,18349,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,354.5330772942519,13,False,0,274.3205688668052,13,True,2,10.507384598615728,7,False,0,0.8235796668090559,5,40
a5c3c4b7-a93f-469d-bc61-12d8efb35ca0,tuesday,2021-04-20,2101,Benešov,106,21,8,480,229,148,21,1,426,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,457.21215299400217,13,False,0,437.1134020618557,13,True,2,24.88262910798122,25,False,0,0.726027397260274,0,53
945f1084-7fbf-482a-9d15-7daebe81699a,tuesday,2021-04-20,2102,Beroun,148,22,9,488,144,84,10,9,708,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,531.3659956566605,16,False,0,403.7921348314607,13,True,2,20.903954802259886,20,False,0,0.896969696969697,5,56
5afed698-8503-442b-86c7-9b6c90360cb8,tuesday,2021-04-20,2103,Brandýs nad Labem-Stará Boleslav,219,8,1,810,210,124,43,1,1153,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,391.05947988206424,13,False,0,194.9317738791423,10,True,2,18.99392888117953,15,False,0,1.0788177339901477,10,50
b3f94d4a-8faa-4761-8e59-7336144c0f52,tuesday,2021-04-20,2104,Čáslav,63,5,3,195,84,63,8,0,242,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,444.21930405642365,13,False,0,191.8649270913277,10,True,2,26.033057851239672,30,True,2,1.2115384615384615,15,72
a5fd64de-41b1-4a73-b717-f37e1bc9c871,tuesday,2021-04-20,2105,Černošice,220,24,8,966,261,148,31,3,1733,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,346.8641604949845,13,False,0,235.05278003333476,10,True,2,12.694748990190421,11,False,0,0.8461538461538461,5,41
3d67345f-06a0-41ad-9ded-fc544726d437,tuesday,2021-04-20,2106,Český Brod,16,1,1,124,56,38,3,1,175,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,315.7357106375075,13,False,0,188.73011593421407,10,True,2,9.142857142857142,7,False,0,0.4,0,32
caec49f3-d99d-4f4f-8e71-a597632fa543,tuesday,2021-04-20,2107,Dobříš,41,4,3,137,43,29,3,0,231,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,402.96373326400624,13,False,0,276.49769585253455,13,True,2,17.74891774891775,15,False,0,0.82,5,48
d23d53dd-5bda-429b-9f65-670ccb81ce6a,tuesday,2021-04-20,2108,Hořovice,79,7,4,243,74,44,6,1,338,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,574.1595035013773,16,True,0,344.0930689824677,13,True,2,23.37278106508876,25,True,2,1.0675675675675675,10,68
1e671298-bf9a-4399-a67e-c584bf9dc3b2,tuesday,2021-04-20,2109,Kladno,216,31,15,862,358,233,49,2,2660,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,426.3359717999,13,False,0,367.1768637320022,13,True,2,8.1203007518797,7,False,0,0.833976833976834,5,40
22b201c5-d1cb-4755-b4bb-c18d89f1d4fd,tuesday,2021-04-20,2110,Kolín,123,15,5,588,286,185,25,1,594,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,403.59281437125753,13,False,0,261.14309454567035,13,True,2,20.707070707070706,20,False,0,0.7321428571428571,0,48
d4582b38-44d6-4fa9-8a01-948a13564928,tuesday,2021-04-20,2111,Kralupy nad Vltavou,45,6,1,241,120,74,6,0,291,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,344.4564047362756,13,False,0,220.7505518763797,10,True,2,15.463917525773196,15,False,0,0.9782608695652174,5,45
8ac84672-9f84-467b-95f8-44f649e03421,tuesday,2021-04-20,2112,Kutná Hora,120,13,6,404,167,105,18,0,437,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,526.2633310076747,16,False,0,298.9815939456227,13,True,2,27.45995423340961,30,False,0,0.9230769230769231,5,66
5396cc00-ec51-468f-8bea-ac2e5d9ef0dd,tuesday,2021-04-20,2113,Lysá nad Labem,41,3,2,181,64,41,6,0,235,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,419.9650648530122,13,False,0,290.0232018561485,13,True,2,17.4468085106383,15,False,0,0.7068965517241379,0,43
