code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,9895,55378,10693939,2131630,143802,1111.6577343484005,20,False,0,925.1136454262701,16,True,2,38.50989555082683,30,False,0,0.891066486451696,5,73,2022-03-29
