code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2784,18639,10693939,2131630,104829,402.3774588577698,13,False,0,307.2765911532489,13,True,2,17.780385198752256,15,False,0,0.8436990765888104,5,48,2021-04-22
