code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,7853,26150,10693939,2131630,32337,471.13603322405334,13,True,0,655.6484943447034,16,True,2,80.86711816185793,30,True,2,1.0283130161226897,10,73,2022-10-01
