id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
a3792a9d-17be-440e-a7c5-98b3d28fd15e,thursday,2021-03-25,1000,nezařazení,5770,857,325,16582,4474,2612,947,13,22321,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1016.7057194227492,20,False,0,829.7301386334138,16,True,2,25.85009632184938,25,False,0,0.80183435241801,5,68
b181e642-f1a9-4322-8530-25e4fe9a40ca,thursday,2021-03-25,2101,Benešov,268,42,16,906,274,167,30,0,695,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1194.6511094359412,20,False,0,824.7422680412371,16,True,2,38.56115107913669,30,False,0,0.7146666666666667,0,68
abef6b72-515a-4cf2-95da-41e020c56a03,thursday,2021-03-25,2102,Beroun,404,65,27,963,204,102,28,20,1391,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1353.8281454556654,20,False,0,1106.0393258426966,20,True,2,29.043853342918762,30,False,0,0.9160997732426304,5,77
1782b4f6-fa25-42ed-9ca8-a7957ec9b32e,thursday,2021-03-25,2103,Brandýs nad Labem-Stará Boleslav,613,69,22,1718,313,155,63,0,1488,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1275.5777616920607,20,False,0,968.5672514619882,20,True,2,41.196236559139784,30,False,0,0.8261455525606469,5,77
d3b36cfc-9986-4d91-bbf5-0ba2948af9b4,thursday,2021-03-25,2104,Čáslav,143,21,5,397,125,69,21,0,421,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1289.7946459883879,20,False,0,1151.1895625479663,20,True,2,33.966745843230406,30,False,0,0.8411764705882353,5,77
e1e4d32b-897b-4bce-8062-72358092fcdc,thursday,2021-03-25,2105,Černošice,615,74,24,1860,352,184,72,2,2457,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1010.4594945693661,20,False,0,709.4320270097013,16,True,2,25.03052503052503,25,False,0,0.7966321243523317,0,63
01556c3d-1c77-419d-bcf2-b0f4d9bb0719,thursday,2021-03-25,2106,Český Brod,77,13,8,265,76,48,10,1,339,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1030.784231787157,20,False,0,943.6505796710704,16,True,2,22.71386430678466,20,False,0,0.5833333333333334,0,58
d29d0dce-228d-4722-a17d-13ad44da41a6,thursday,2021-03-25,2107,Dobříš,83,14,2,250,60,31,17,1,344,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,970.5793145283592,20,False,0,875.5760368663595,16,True,2,24.12790697674419,25,False,0,0.6434108527131783,0,63
855d516b-0568-4f58-96c6-e5915644e6e8,thursday,2021-03-25,2108,Hořovice,276,39,16,634,131,66,22,0,719,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1954.7973847532444,20,True,0,1359.9868916926102,20,True,2,38.38664812239222,30,False,0,0.887459807073955,5,77
c43c7add-e4a2-4ab7-98cb-9fcbaff1c1d1,thursday,2021-03-25,2109,Kladno,705,85,32,2091,458,263,94,2,2643,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1513.2148272823265,20,False,0,936.5072816535336,16,True,2,26.67423382519864,30,False,0,0.7135627530364372,0,68
f6430107-05ba-4428-85c9-658b0ff8206d,thursday,2021-03-25,2110,Kolín,683,102,39,1797,436,250,83,2,1744,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,1966.4670658682635,20,False,0,1388.8064573565198,20,True,2,39.162844036697244,30,False,0,0.7988304093567251,0,72
4842b047-d80c-488d-8206-09c439e6c8e7,thursday,2021-03-25,2111,Kralupy nad Vltavou,179,24,12,512,151,91,25,0,564,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1273.2584960787328,20,False,0,1018.8487009679062,20,True,2,31.73758865248227,30,False,0,0.8136363636363636,5,77
bdd2fd44-a9ad-41df-b773-52a1be01216f,thursday,2021-03-25,2112,Kutná Hora,266,43,14,746,197,106,43,1,819,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1287.750423602113,20,False,0,784.8266841072597,16,True,2,32.47863247863248,30,False,0,0.7621776504297995,0,68
e36e7833-1118-42cb-9c80-33fdebb0c70a,thursday,2021-03-25,2113,Lysá nad Labem,185,22,6,481,96,53,12,1,404,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1724.4583193964397,20,False,0,1363.1090487238978,20,True,2,45.79207920792079,30,False,0,0.7644628099173554,0,72
bb136d4a-d83c-47fd-ba55-1a95852eabf6,thursday,2021-03-25,2114,Mělník,277,36,15,813,219,116,22,2,817,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1493.273542600897,20,False,0,1155.4015020219526,20,True,2,33.90452876376989,30,False,0,0.8147058823529412,5,77
8c48d9c0-f94d-4879-8cfc-eea55d4b69e5,thursday,2021-03-25,2115,Mladá Boleslav,960,131,51,2550,552,281,80,5,2185,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,2094.892587850334,20,False,0,1543.4645439984467,20,True,2,43.93592677345538,30,False,0,0.7476635514018691,0,72
