id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
6adb44cb-eeb0-4a8a-ab9f-2e5598005d83,thursday,2020-04-30,1000,nezařazení,91,18,11,508,206,159,59,0,5319,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,16.839377260195565,2,False,0,23.09229752434645,2,True,2,1.7108479037413047,0,False,0,0.8272727272727273,5,11
301f76d9-e800-4feb-b279-bb0cf462f53b,thursday,2020-04-30,2101,Benešov,0,0,0,15,0,0,0,0,258,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,4.916259709612926,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
66236f2b-c946-430a-886a-06921a6f92e4,thursday,2020-04-30,2102,Beroun,0,0,0,2,0,0,0,0,199,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
8367f4c8-11a6-4c32-9514-5843c84753ef,thursday,2020-04-30,2103,Brandýs nad Labem-Stará Boleslav,2,0,0,20,7,6,2,0,321,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,10.593033315089777,2,False,0,6.091617933723197,0,True,2,0.6230529595015576,0,False,0,0.6666666666666666,0,4
1db42864-59aa-46bd-9f8d-af3efb07811a,thursday,2020-04-30,2104,Čáslav,0,0,0,3,0,0,0,0,126,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,23.379963371390716,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
ae0bef74-5347-414c-9a53-5787cf7b07e5,thursday,2020-04-30,2105,Černošice,13,0,0,54,11,4,3,0,533,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,14.06206056060748,2,False,0,12.821060729090986,2,True,2,2.4390243902439024,0,True,2,1.625,25,33
72d71025-fe32-44e8-9bcd-77ae68b0411f,thursday,2020-04-30,2106,Český Brod,1,0,0,3,1,0,0,0,65,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,False,0,0.0,0,False,0,1.5384615384615385,0,True,2,0.0,0,2
9d1cd14f-06e1-41ce-b164-f72476a04876,thursday,2020-04-30,2107,Dobříš,0,0,0,3,1,0,1,0,85,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
cfed6a59-5ebf-4a26-8356-a3b5e5cf9c39,thursday,2020-04-30,2108,Hořovice,15,6,6,31,9,9,1,0,151,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,66.37682121403206,7,True,0,114.69768966082255,7,True,2,9.933774834437086,7,True,2,1.5,20,45
d05253b1-e196-4d47-b8a7-fe2764e0077c,thursday,2020-04-30,2109,Kladno,1,0,0,15,3,3,1,0,519,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,0.7939217351953445,0,False,0,0.0,0,False,0,0.1926782273603083,0,True,2,1.0,10,12
