code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,6406,19862,10693939,2131630,27707,430.2343598556154,13,False,0,684.3120053667851,16,True,2,71.6858555599668,30,False,0,0.8074311963900972,5,66,2022-10-15
