code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,16065,279552,10693939,2131630,809380,5217.076701110788,20,True,0,1329.4051969619493,20,True,2,34.53902987471892,30,True,2,0.9622271328555791,5,79,2022-02-04
