code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,11,323,1324277,251166,0.0,46.66697375247021,4,False,0,7.962861215291879,0,True,2,0.0,0,False,0,1.1254355400696865,10,16,2021-08-08
CZ020,Středočeský kraj,8,194,1385141,255825,0.0,27.650614630568295,4,False,0,6.254275383562982,0,True,2,0.0,0,False,0,1.0319148936170213,10,16,2021-08-08
CZ031,Jihočeský kraj,3,76,644083,131832,0.0,20.96003154872897,2,True,0,3.792705868074519,0,True,2,0.0,0,False,0,1.5833333333333333,20,24,2021-08-08
CZ032,Plzeňský kraj,13,90,589899,119690,0.0,45.770547161463234,4,False,0,15.874342050296601,2,True,2,0.0,0,False,0,0.5555555555555556,0,8,2021-08-08
CZ041,Karlovarský kraj,1,11,294664,60178,0.0,8.144870089322074,0,False,0,3.323473694705706,0,True,2,0.0,0,False,0,1.1,10,12,2021-08-08
CZ042,Ústecký kraj,3,47,820965,161527,0.0,13.155250223821966,2,False,0,6.810006995734459,0,True,2,0.0,0,False,0,0.9791666666666666,5,9,2021-08-08
CZ051,Liberecký kraj,0,39,443690,89906,0.0,20.28443282471996,2,False,0,4.449091273107467,0,True,2,0.0,0,False,0,1.0,10,14,2021-08-08
CZ052,Královéhradecký kraj,3,44,551647,119407,0.0,19.396461867824897,2,True,0,5.024831040056278,0,True,2,0.0,0,False,0,0.7457627118644068,0,4,2021-08-08
CZ053,Pardubický kraj,3,45,522662,106085,0.0,22.95938866801107,2,True,0,4.713201677899797,0,True,2,0.0,0,False,0,0.625,0,4,2021-08-08
CZ063,Kraj Vysočina,3,59,509813,104291,0.0,20.79193743588335,2,True,0,4.794277550315942,0,True,2,0.0,0,False,0,1.3111111111111111,15,19,2021-08-08
CZ064,Jihomoravský kraj,4,128,1191989,238620,0.0,18.959906509204362,2,True,0,5.028916268544129,0,True,2,0.0,0,False,0,1.3473684210526315,15,19,2021-08-08
CZ071,Olomoucký kraj,1,89,632015,130935,0.0,18.037546577217313,2,True,0,0.7637377324626723,0,True,2,0.0,0,False,0,2.5428571428571427,30,34,2021-08-08
CZ072,Zlínský kraj,3,25,582555,121339,0.0,8.582880586382402,0,False,0,4.120686671226894,0,True,2,0.0,0,False,0,1.0869565217391304,10,12,2021-08-08
CZ080,Moravskoslezský kraj,4,68,1200539,240829,0.0,10.328694028265637,2,False,0,2.491394308824934,0,True,2,0.0,0,False,0,1.152542372881356,10,14,2021-08-08
