code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,197,564,1324277,251166,1548,76.72110895228113,7,True,0,134.17421147766817,10,True,2,36.434108527131784,30,True,2,1.158110882956879,10,61,2023-02-13
CZ020,Středočeský kraj,150,544,1385141,255825,836,71.1118940237853,7,True,0,107.10446594351608,7,True,2,65.07177033492823,30,True,2,1.1428571428571428,10,58,2023-02-13
CZ031,Jihočeský kraj,91,273,644083,131832,434,68.46943639251464,7,True,0,105.43722313247163,7,True,2,62.903225806451616,30,True,2,1.421875,20,68,2023-02-13
CZ032,Plzeňský kraj,122,380,589899,119690,378,108.66266937221458,7,True,0,162.08538725039685,10,True,2,100.52910052910053,30,True,2,1.2297734627831716,15,66,2023-02-13
CZ041,Karlovarský kraj,16,74,294664,60178,99,53.95976434175875,7,True,0,63.14600019940842,7,True,2,74.74747474747475,30,False,0,0.9024390243902439,5,51,2023-02-13
CZ042,Ústecký kraj,120,367,820965,161527,464,69.06506367506532,7,True,0,113.29375274721873,7,True,2,79.09482758620689,30,True,2,1.5291666666666666,20,68,2023-02-13
CZ051,Liberecký kraj,108,302,443690,89906,302,110.8882327751358,7,True,0,179.07592374257558,10,True,2,100.0,30,True,2,1.3482142857142858,15,66,2023-02-13
CZ052,Královéhradecký kraj,116,327,551647,119407,441,101.51419295310225,7,True,0,150.74493120168833,10,True,2,74.14965986394559,30,True,2,1.308,15,66,2023-02-13
CZ053,Pardubický kraj,77,243,522662,106085,227,83.4191121604402,7,True,0,118.77268228307489,7,True,2,107.04845814977975,30,True,2,1.1408450704225352,10,58,2023-02-13
CZ063,Kraj Vysočina,31,133,509813,104291,274,52.764445002383226,7,True,0,62.32560815410726,7,True,2,48.54014598540146,30,False,0,1.023076923076923,10,56,2023-02-13
CZ064,Jihomoravský kraj,117,364,1191989,238620,431,46.81251253157538,4,True,0,69.98575140390578,7,True,2,84.45475638051045,30,True,2,1.60352422907489,25,70,2023-02-13
CZ071,Olomoucký kraj,77,215,632015,130935,227,55.06198428834758,7,True,0,87.06610150074465,7,True,2,94.7136563876652,30,True,2,1.396103896103896,15,63,2023-02-13
CZ072,Zlínský kraj,65,186,582555,121339,208,56.99032709357915,7,True,0,93.12751876972779,7,True,2,89.42307692307693,30,True,2,1.2156862745098038,15,63,2023-02-13
CZ080,Moravskoslezský kraj,103,293,1200539,240829,324,41.81455163055928,4,True,0,67.26764633827321,7,True,2,90.4320987654321,30,True,2,1.2850877192982457,15,60,2023-02-13
