id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
386dfeed-b5a0-46dc-a255-c67437bc6721,saturday,2021-02-06,1000,nezařazení,5718,945,478,10269,2986,2004,685,3,21548,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,822.9396115767321,16,True,0,709.4909342825064,16,True,2,26.536105439019863,30,True,2,1.0833649109511179,10,76
97eb5467-fa9d-40a1-882e-cc816e01c7f8,saturday,2021-02-06,2101,Benešov,342,53,26,602,203,123,30,0,1002,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1119.2684605552097,20,True,0,890.7216494845362,16,True,2,34.13173652694611,30,True,2,1.0058823529411764,10,80
5a06b9b8-c9d4-4c94-bc19-e83f53cd62ab,saturday,2021-02-06,2102,Beroun,293,58,26,514,134,77,14,6,934,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,827.0827236742804,16,True,0,763.693820224719,16,True,2,31.370449678800856,30,True,2,1.0615942028985508,10,76
50d35159-21b9-40b9-ae01-e07400b3c225,saturday,2021-02-06,2103,Brandýs nad Labem-Stará Boleslav,662,79,31,1096,210,112,56,1,2035,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1011.6346815910737,20,True,0,889.3762183235867,16,True,2,32.53071253071253,30,True,2,1.3649484536082475,15,85
6f10b30f-e7a8-41f5-841d-07893a751e2c,saturday,2021-02-06,2104,Čáslav,170,39,27,255,84,55,17,0,424,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1098.8582784553637,20,True,0,1151.1895625479663,20,True,2,40.09433962264151,30,True,2,1.5178571428571428,20,94
105f4254-9313-4c96-a2f6-c7f9e608e5bf,saturday,2021-02-06,2105,Černošice,639,92,42,1232,254,142,57,2,2360,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,813.5906467208614,16,True,0,705.1583401000042,16,True,2,27.076271186440675,30,True,2,1.0941780821917808,10,76
994d1c66-7da3-4e64-ad03-683c1ced541a,saturday,2021-02-06,2106,Český Brod,276,26,6,320,65,33,10,0,682,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1657.6124808469147,20,True,0,916.6891345376112,16,True,2,40.469208211143695,30,True,2,3.887323943661972,30,100
ae9b1498-a4a2-45aa-965e-9e20aca9cf0e,saturday,2021-02-06,2107,Dobříš,81,12,5,139,31,17,6,1,328,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,632.6097317908055,16,False,0,414.7465437788019,13,True,2,24.695121951219512,25,True,2,1.1911764705882353,10,68
2e491691-16f0-4773-9973-69d3bda8b9ec,saturday,2021-02-06,2108,Hořovice,117,18,8,223,62,42,13,0,416,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,829.7102651754008,16,False,0,655.4153694904146,16,True,2,28.125,30,False,0,0.9915254237288136,5,69
558f9760-03e8-4cbf-8c7c-a67c23841c6e,saturday,2021-02-06,2109,Kladno,662,118,37,1102,346,195,84,2,2117,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,945.5607866176551,16,True,0,882.8747060522298,16,True,2,31.27066603684459,30,True,2,1.1573426573426573,10,76
3c39fdf1-26ed-44eb-8c16-0998bf8367fd,saturday,2021-02-06,2110,Kolín,422,88,36,685,254,157,35,1,1290,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,944.9101796407186,16,True,0,985.2216748768473,20,True,2,32.713178294573645,30,True,2,1.1498637602179838,10,80
5616b7f2-33d3-4217-a682-c1662fff3661,saturday,2021-02-06,2111,Kralupy nad Vltavou,214,41,20,349,109,70,12,2,624,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1107.1813009380287,20,True,0,1001.8678892851079,20,True,2,34.294871794871796,30,True,2,1.3459119496855345,15,89
1e0c3095-4aeb-41f4-a7b6-60b711fb9136,saturday,2021-02-06,2112,Kutná Hora,203,46,18,377,144,79,19,0,610,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,815.3094787202232,16,False,0,747.4539848640568,16,True,2,33.278688524590166,30,True,2,1.015,10,76
ef9a4f4d-710d-478a-8762-223478b17609,saturday,2021-02-06,2113,Lysá nad Labem,170,21,5,255,58,31,7,1,486,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,1122.3845096071655,20,True,0,899.0719257540603,16,True,2,34.97942386831276,30,True,2,1.3385826771653544,15,85
4fbd8a52-bd58-4c5a-9efc-eaecbef001fa,saturday,2021-02-06,2114,Mělník,225,32,17,433,134,84,8,1,682,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,858.7443946188341,16,True,0,704.7949162333911,16,True,2,32.99120234604106,30,True,2,1.3157894736842106,15,81
28af1164-3f1d-4330-82b6-9f06f4017b1c,saturday,2021-02-06,2115,Mladá Boleslav,586,81,33,923,251,158,28,2,1938,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,971.8665528524683,20,True,0,776.5859340872688,16,True,2,30.237358101135193,30,True,2,1.1910569105691058,10,80
5d310eca-80b2-45a5-892b-97af1712b60e,saturday,2021-02-06,2116,Mnichovo Hradiště,111,40,26,176,79,56,8,0,350,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1413.3288643092565,20,True,0,2656.434474616293,20,True,2,31.71428571428571,30,False,0,0.7928571428571428,0,72
794be703-a4c7-4ab4-affc-27f65242beac,saturday,2021-02-06,2117,Neratovice,146,20,11,242,61,40,10,0,531,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,789.1384720539348,16,True,0,643.304553919079,16,True,2,27.49529190207156,30,True,2,1.3272727272727274,15,81
4da32d08-b742-4e70-a178-03780bd07535,saturday,2021-02-06,2118,Nymburk,216,26,10,392,102,62,12,1,645,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1085.0359604808002,20,True,0,710.175094894086,16,True,2,33.48837209302326,30,False,0,0.9642857142857143,5,73
6ae99d60-c12c-40df-9797-bb29b99e2ee8,saturday,2021-02-06,2119,Poděbrady,254,41,17,399,127,71,19,0,540,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,1373.3987636224585,20,True,0,973.412756065669,20,True,2,47.03703703703704,30,True,2,1.4514285714285715,20,94
c1a4fc12-2ab6-4c1b-9c8c-9f1f64f071c2,saturday,2021-02-06,2120,Příbram,341,52,17,535,144,75,29,0,1150,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,833.4405512430129,16,True,0,644.188596491228,16,True,2,29.652173913043477,30,True,2,1.4090909090909092,20,86
