code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,150,1609,10693939,2131630,37801,29.250213602303138,4,True,0,15.058898589342428,2,True,2,4.256501150763207,3,True,2,1.1020547945205479,10,23,2020-08-16
