id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ee7b7b35-0e85-423d-851a-89095d8cf186,sunday,2021-06-27,1000,nezařazení,235,9,5,4720,2645,1985,15,0,34592,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,34.58490935053618,4,True,0,11.546148762173225,2,True,2,0.6793478260869565,0,True,2,1.0085836909871244,10,20
c23a7ce9-365c-437a-bcb3-68f25192fe02,sunday,2021-06-27,2101,Benešov,4,0,0,231,182,132,0,0,455,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,14.74877912883878,2,False,0,0.0,0,False,0,0.8791208791208791,0,True,2,0.6666666666666666,0,4
2cc535cd-4a07-485e-96a8-97805d29ab9b,sunday,2021-06-27,2102,Beroun,3,0,0,178,96,66,0,0,1008,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,9.241147750550619,0,False,0,8.77808988764045,0,True,2,0.2976190476190476,0,False,0,3.0,30,32
b738ed9e-f238-42a8-988a-104003c537c9,sunday,2021-06-27,2103,Brandýs nad Labem-Stará Boleslav,18,0,0,414,165,105,0,0,3930,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,25.59983051146696,4,True,0,0.0,0,False,0,0.45801526717557256,0,True,2,1.6363636363636365,25,31
62fe60c2-4bc5-438d-9387-5a1362fa2366,sunday,2021-06-27,2104,Čáslav,3,0,0,80,70,51,0,0,340,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,19.483302809492265,2,True,0,19.18649270913277,2,True,2,0.8823529411764706,0,True,2,1.5,20,28
7b412f95-0782-4fe3-a476-3cf8e6aeb4d0,sunday,2021-06-27,2105,Černošice,21,0,0,510,200,134,1,0,5834,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,24.10638953246997,2,False,0,4.273686909696996,0,True,2,0.35995886184436066,0,True,2,1.75,25,31
cee1d62a-d1b3-4d31-bbbd-6a2dd7ea84ee,sunday,2021-06-27,2106,Český Brod,0,0,0,70,51,36,0,0,949,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,4.643172215257464,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
4e9a65c2-5a33-41cc-8cbc-41334b09af8b,sunday,2021-06-27,2107,Dobříš,3,1,1,46,28,20,0,0,284,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,12.998830105290525,2,False,0,23.04147465437788,2,True,2,1.056338028169014,0,True,2,1.5,20,28
1dcdcf9a-502f-49eb-b3b2-89b5b15f0a7e,sunday,2021-06-27,2108,Hořovice,0,0,0,89,54,35,0,0,1073,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,3.318841060701603,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
c926477b-ef73-4155-a4ec-2ff609982293,sunday,2021-06-27,2109,Kladno,21,1,1,401,269,197,2,0,3401,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,30.96294767261843,4,True,0,20.62791369280911,2,True,2,0.6174654513378418,0,True,2,1.105263157894737,10,20
6268418a-fd6d-4247-9747-ae562100e537,sunday,2021-06-27,2110,Kolín,1,0,0,289,241,167,0,0,699,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,9.580838323353294,0,False,0,5.935070330583418,0,True,2,0.14306151645207438,0,False,0,0.2,0,2
315ac02e-36f9-4190-af5b-5dff5ef8413c,sunday,2021-06-27,2111,Kralupy nad Vltavou,1,0,0,137,102,69,0,0,473,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,6.151007227433492,0,False,0,0.0,0,False,0,0.21141649048625794,0,True,2,0.5,0,2
a88047f5-4923-421c-a986-1e33e7bd74b8,sunday,2021-06-27,2112,Kutná Hora,1,0,0,152,124,86,0,0,455,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,3.9868434167248084,0,False,0,9.34317481080071,0,True,2,0.21978021978021978,0,True,2,1.0,10,14
73db8143-0316-4a62-8dcc-0877d07a3f9e,sunday,2021-06-27,2113,Lysá nad Labem,1,0,0,81,52,35,0,0,287,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,11.14951499609767,2,False,0,29.00232018561485,4,True,2,0.34843205574912894,0,False,0,1.0,10,18
2173d45c-6b41-48dc-bced-e6e0011dc5f8,sunday,2021-06-27,2114,Mělník,12,0,0,229,131,82,0,0,564,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,56.053811659192824,7,True,0,0.0,0,False,0,2.127659574468085,0,False,0,1.7142857142857142,25,32
24cc2c99-a015-4dce-8128-70bbdd83cd26,sunday,2021-06-27,2115,Mladá Boleslav,2,0,0,396,303,204,0,0,726,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,2.667520273154076,0,False,0,0.0,0,False,0,0.27548209366391185,0,True,2,1.0,10,12
4cf157aa-fc68-4c6b-bcd9-b2838ca283b4,sunday,2021-06-27,2116,Mnichovo Hradiště,0,0,0,70,62,41,0,0,138,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
ac24194e-78bf-410f-912d-656c6643f20f,sunday,2021-06-27,2117,Neratovice,4,0,0,109,58,41,0,0,439,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,21.74791064715568,2,True,0,0.0,0,False,0,0.9111617312072893,0,True,2,2.0,30,34
f0d55198-7946-4254-b3b5-c10725530c5b,sunday,2021-06-27,2118,Nymburk,0,0,0,139,106,71,0,0,334,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,17.420302117811016,2,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,2
fdd225fe-c117-4bd3-9271-a2e36fb77987,sunday,2021-06-27,2119,Poděbrady,0,0,0,130,99,70,0,0,312,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,44.61156076731884,4,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,4
46aee1eb-3a6d-44d3-8ca2-9818edeaa848,sunday,2021-06-27,2120,Příbram,4,0,0,177,125,85,0,1,697,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,25.73229832311189,4,False,0,0.0,0,False,0,0.5738880918220948,0,False,0,0.36363636363636365,0,4
76a1e83f-78e3-4c58-87b3-fb9b826148ae,sunday,2021-06-27,2121,Rakovník,0,0,0,206,167,109,0,0,1508,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,5.399373672653972,0,False,0,8.603630732168975,0,True,2,0.0,0,False,0,0.0,0,2
c0105d25-90d8-463e-b6f4-d160ebf30000,sunday,2021-06-27,2122,Říčany,9,0,0,267,99,65,0,0,1408,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,34.772449093134526,4,False,0,26.371308016877634,4,True,2,0.6392045454545455,0,True,2,0.6,0,12
3e955450-9310-4b19-886a-c4a03bc4a050,sunday,2021-06-27,2123,Sedlčany,8,2,0,56,30,20,0,0,142,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,67.9532481652623,7,True,0,42.3998304006784,4,True,2,5.633802816901409,3,True,2,0.8888888888888888,5,23
03c395f2-3835-4b69-816c-b348664a791f,sunday,2021-06-27,2124,Slaný,1,0,0,139,109,80,0,0,451,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,2.4675516952080145,0,False,0,0.0,0,False,0,0.22172949002217296,0,True,2,1.0,10,12
a9d6a625-9c1f-4918-981c-f6ace9d39419,sunday,2021-06-27,2125,Vlašim,1,0,0,113,96,75,1,0,89,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,7.70802019501291,0,False,0,0.0,0,False,0,1.1235955056179776,0,True,2,0.5,0,2
