code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4351,31178,10693939,2131630,126803,447.5058254961058,13,True,0,303.6174195334087,13,True,2,24.587746346695265,25,True,2,1.752853207398662,25,80,2020-10-09
