code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,60,1257,10693939,2131630,216238,25.99603382813386,4,False,0,5.34802005976647,0,True,2,0.5813039336286869,0,False,0,0.9004297994269341,5,11,2021-07-29
