id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5cd3fc1a-c3f7-4e05-9106-67fb47f5cedb,tuesday,2020-06-23,1000,nezařazení,105,7,2,399,142,119,22,4,3690,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,16.612838552659298,2,True,0,9.953576519114849,0,True,2,2.8455284552845526,0,False,0,0.860655737704918,5,9
6e17f11a-28a1-423b-8fcb-7bc5f5b9c128,tuesday,2020-06-23,2101,Benešov,0,0,0,2,0,0,0,0,72,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1.6387532365376423,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
2b49ecf4-03ad-4285-b8d5-9ab310df2145,tuesday,2020-06-23,2102,Beroun,5,0,0,9,3,1,1,0,87,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,13.861721625825927,2,True,0,26.334269662921347,4,True,2,5.747126436781609,3,True,2,1.25,15,28
a1e2069e-fac0-4fd3-a509-cc354a5f7cc2,tuesday,2020-06-23,2103,Brandýs nad Labem-Stará Boleslav,4,0,0,22,2,2,1,0,211,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,15.006797196377182,2,True,0,0.0,0,False,0,1.8957345971563981,0,False,0,0.5,0,2
a0808a9b-e399-4a26-9a86-8f5b9a2ce099,tuesday,2020-06-23,2104,Čáslav,0,0,0,0,0,0,0,0,4,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b30357aa-2413-418b-9045-0bf3adbf77e8,tuesday,2020-06-23,2105,Černošice,10,1,0,29,4,2,0,0,364,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,16.070926354979978,2,True,0,4.273686909696996,0,True,2,2.7472527472527473,0,False,0,1.1111111111111112,10,14
ad1e1aa9-1124-40ee-989d-41d74759c56d,tuesday,2020-06-23,2106,Český Brod,0,0,0,1,1,0,0,0,8,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
08e54e76-6254-49eb-be23-8d06bbd043fc,tuesday,2020-06-23,2107,Dobříš,0,0,0,1,1,0,0,0,16,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e6aa0129-acb3-413a-a7ad-09efa924fa24,tuesday,2020-06-23,2108,Hořovice,0,0,0,1,1,1,0,0,28,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
6732f606-2e12-4de3-a18f-aba3f023752f,tuesday,2020-06-23,2109,Kladno,0,0,0,21,4,3,0,0,166,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,11.114904292734822,2,False,0,4.125582738561822,0,True,2,0.0,0,False,0,0.0,0,4
220280bb-5275-4f7c-83f0-44fdb7f13bb2,tuesday,2020-06-23,2110,Kolín,2,0,0,8,4,3,0,0,41,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,2.3952095808383236,0,True,0,0.0,0,False,0,4.878048780487805,3,True,2,0.0,0,5
ad53f212-7203-4776-8669-e02e905bb043,tuesday,2020-06-23,2111,Kralupy nad Vltavou,0,0,0,2,1,0,0,0,51,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
641cd506-92f5-4163-a9d1-4108fa8f7d69,tuesday,2020-06-23,2112,Kutná Hora,0,0,0,3,1,0,0,0,28,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1.9934217083624042,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
b693f21f-3959-43c9-863f-c5df51a440c6,tuesday,2020-06-23,2113,Lysá nad Labem,0,0,0,0,0,0,0,0,26,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
c451e343-6841-4c26-bf22-a31f4fccf44d,tuesday,2020-06-23,2114,Mělník,0,0,0,1,0,0,0,0,37,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
1f02d782-143c-4ce8-9dd6-6f6dd46a0e03,tuesday,2020-06-23,2115,Mladá Boleslav,1,0,0,25,3,0,0,0,127,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,3.5566936975387677,0,False,0,0.0,0,False,0,0.7874015748031495,0,False,0,0.0,0,0
8fb92db6-1bb7-46cf-9807-f0156e294de2,tuesday,2020-06-23,2116,Mnichovo Hradiště,0,0,0,0,0,0,0,0,11,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
e1d0a013-bf41-4ac1-a0b7-812958856fc1,tuesday,2020-06-23,2117,Neratovice,2,0,0,3,1,1,0,0,48,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,6.213688756330195,0,True,0,0.0,0,False,0,4.166666666666666,3,True,2,0.0,0,5
74c7a912-5978-4890-80f8-7e4c8a3e0ad8,tuesday,2020-06-23,2118,Nymburk,2,0,0,3,1,1,0,0,25,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,4.977229176517433,0,True,0,0.0,0,False,0,8.0,7,True,2,0.0,0,9
2c51bc64-9b2f-4aa3-a1a4-07a316621f58,tuesday,2020-06-23,2119,Poděbrady,0,0,0,9,6,5,7,0,38,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,12.746160219233955,2,False,0,14.52854859799506,2,True,2,0.0,0,False,0,0.0,0,6
d24491a8-effc-4f91-9fe9-49f2f1b5070e,tuesday,2020-06-23,2120,Příbram,0,0,0,4,1,0,0,0,63,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
967c9f08-a8e0-462b-89e7-326b833255d7,tuesday,2020-06-23,2121,Rakovník,1,0,0,6,0,0,0,0,56,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,10.798747345307945,2,False,0,0.0,0,False,0,1.7857142857142856,0,False,0,0.2,0,2
ce75da3d-271e-4d4b-a6f7-34c7b60f9e5e,tuesday,2020-06-23,2122,Říčany,2,0,0,9,3,1,0,0,110,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,15.29987760097919,2,True,0,26.371308016877634,4,True,2,1.8181818181818181,0,False,0,0.2222222222222222,0,8
7c3a72e0-5b05-407b-8b0e-7a803eaefa72,tuesday,2020-06-23,2123,Sedlčany,0,0,0,0,0,0,0,0,19,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b4fc0e2f-5f50-4c31-85eb-d4544bbebdd1,tuesday,2020-06-23,2124,Slaný,0,0,0,5,3,3,0,0,26,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,4.935103390416029,0,False,0,0.0,0,False,0,0.0,0,False,0,0.0,0,0
