code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,199,860,10693939,2131630,22749,24.051006836676365,2,False,0,27.81908680211857,4,True,2,3.7803859510308144,3,False,0,0.6009783368273934,0,11,2020-04-16
