id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
21c05eb4-6380-476a-88db-a47c918e8199,sunday,2021-06-13,1000,nezařazení,206,8,3,4763,2653,1982,19,0,32852,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,40.39940284396694,4,False,0,10.351719579879441,2,True,2,0.627054669426519,0,False,0,0.6280487804878049,0,8
21f8a7fd-b894-4ad1-9977-dd839a4c4194,sunday,2021-06-13,2101,Benešov,8,2,2,234,184,134,2,0,380,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,24.581298548064634,2,False,0,16.49484536082474,2,True,2,2.1052631578947367,0,True,2,0.8,5,13
0e4cec03-9942-472d-877f-af8366640592,sunday,2021-06-13,2102,Beroun,6,0,0,199,95,66,0,0,812,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,41.58516487747779,4,False,0,0.0,0,False,0,0.7389162561576355,0,False,0,0.4,0,4
78fa9b9c-7fc6-4003-a152-18099a55c5d3,sunday,2021-06-13,2103,Brandýs nad Labem-Stará Boleslav,8,0,0,417,165,105,0,1,2382,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,26.482583287724438,4,False,0,0.0,0,False,0,0.33585222502099077,0,False,0,0.47058823529411764,0,4
2c817c1f-51ed-488f-b1d6-b0574c5c6322,sunday,2021-06-13,2104,Čáslav,2,1,0,82,69,51,0,0,339,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,31.173284495187627,4,False,0,19.18649270913277,2,True,2,0.5899705014749262,0,True,2,0.4,0,10
9217af3f-6079-4f07-8ace-61fe64efb0c6,sunday,2021-06-13,2105,Černošice,24,1,0,545,201,134,2,0,4630,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,52.90013258514243,7,False,0,12.821060729090986,2,True,2,0.5183585313174947,0,False,0,0.5217391304347826,0,11
933aa363-af47-40ca-b213-153ed822c436,sunday,2021-06-13,2106,Český Brod,5,0,0,76,51,36,0,0,858,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,32.50220550680225,4,False,0,0.0,0,False,0,0.5827505827505828,0,True,2,1.6666666666666667,25,31
cd5e33b6-8e61-4247-bdf2-720cdfe8ab77,sunday,2021-06-13,2107,Dobříš,5,0,0,53,27,19,0,0,206,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,38.99649031587157,4,True,0,0.0,0,False,0,2.4271844660194173,0,True,2,0.8333333333333334,5,11
0e116398-7421-4749-9c02-595226d7203c,sunday,2021-06-13,2108,Hořovice,3,0,0,95,54,35,0,0,1442,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,26.550728485612822,4,False,0,0.0,0,False,0,0.20804438280166435,0,False,0,0.75,0,4
51ae4604-9b14-441e-860e-ddd06681c8ef,sunday,2021-06-13,2109,Kladno,19,2,0,387,267,197,1,0,3302,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,23.02373032066499,2,True,0,8.251165477123644,0,True,2,0.5754088431253785,0,True,2,1.9,30,36
adcc6f41-b19a-4f35-acbd-46dbe070b1a8,sunday,2021-06-13,2110,Kolín,4,0,0,293,240,167,0,0,554,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,16.766467065868262,2,False,0,5.935070330583418,0,True,2,0.7220216606498195,0,False,0,0.36363636363636365,0,4
9bd34031-b73f-4ed3-af90-3fac7c18b73a,sunday,2021-06-13,2111,Kralupy nad Vltavou,5,0,0,144,103,70,0,0,401,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,27.679532523450717,4,True,0,0.0,0,False,0,1.2468827930174564,0,False,0,0.625,0,4
fc99f05e-0301-4f77-94ec-b81d7601b377,sunday,2021-06-13,2112,Kutná Hora,6,0,0,177,123,85,1,0,436,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,53.82238612578491,7,False,0,0.0,0,False,0,1.3761467889908259,0,False,0,1.0,10,17
18f0ac11-f45f-459d-b0f4-cb5c8f92fe34,sunday,2021-06-13,2113,Lysá nad Labem,7,0,0,89,51,34,0,0,249,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,40.88155498569145,4,True,0,0.0,0,False,0,2.8112449799196786,0,True,2,1.75,25,31
679fd01e-45de-4861-bda4-f8662ed5479b,sunday,2021-06-13,2114,Mělník,5,0,0,217,131,82,0,0,382,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,17.937219730941703,2,False,0,0.0,0,False,0,1.3089005235602094,0,True,2,1.25,15,19
94db7380-a0da-4322-97a6-fbd9a5fca4f1,sunday,2021-06-13,2115,Mladá Boleslav,4,0,0,416,305,205,0,1,829,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,24.896855882771376,2,False,0,14.560986264136291,2,True,2,0.48250904704463204,0,False,0,0.21052631578947367,0,6
f3cb1cb7-96c5-43f4-83d9-a6489db41a70,sunday,2021-06-13,2116,Mnichovo Hradiště,1,0,0,71,62,41,0,0,168,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5.5862800960840175,0,False,0,0.0,0,False,0,0.5952380952380952,0,True,2,0.0,0,2
6e4e0ace-16d7-4457-8a4f-a567cf3187cc,sunday,2021-06-13,2117,Neratovice,2,0,0,110,60,41,0,0,362,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,27.96159940348588,4,False,0,16.929067208396816,2,True,2,0.5524861878453038,0,False,0,0.5,0,8
56cea6ac-2771-4d23-9cc8-61e767120f45,sunday,2021-06-13,2118,Nymburk,3,0,0,139,107,71,0,0,251,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,17.420302117811016,2,False,0,0.0,0,False,0,1.1952191235059761,0,False,0,1.5,20,22
9a86bbe4-6072-4052-bee3-64a63a928a86,sunday,2021-06-13,2119,Poděbrady,8,1,1,127,101,70,0,0,203,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,35.051940602893374,4,False,0,29.05709719599012,4,True,2,3.9408866995073892,3,True,2,1.6,25,40
10ea12c7-f39e-471d-984c-ecd76aa469a8,sunday,2021-06-13,2120,Příbram,11,3,0,179,129,86,0,0,615,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,28.591442581235437,4,False,0,20.559210526315788,2,True,2,1.788617886178862,0,True,2,1.5714285714285714,20,30
40f0e0e2-caa3-413d-aa44-37c197b2dc63,sunday,2021-06-13,2121,Rakovník,5,1,0,213,169,110,0,0,1661,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,19.7977034663979,2,False,0,17.20726146433795,2,True,2,0.30102347983142685,0,False,0,1.6666666666666667,25,31
5526f32d-183a-4338-be55-8b197591c09c,sunday,2021-06-13,2122,Říčany,12,0,0,259,98,65,0,0,1127,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,37.55424502058529,4,True,0,0.0,0,False,0,1.064773735581189,0,True,2,0.6666666666666666,0,6
bebfb24f-9336-496f-8718-18b56f893052,sunday,2021-06-13,2123,Sedlčany,1,0,0,48,29,20,0,0,79,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,31.71151581045574,4,False,0,21.1999152003392,2,True,2,1.2658227848101267,0,True,2,0.16666666666666666,0,10
3ef77433-22c3-4fa2-9dd7-f0d14f270499,sunday,2021-06-13,2124,Slaný,7,3,2,152,112,82,1,0,344,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,34.5457237329122,4,False,0,38.60507013254407,4,True,2,2.0348837209302326,0,True,2,0.7777777777777778,0,12
a1b30162-8402-46e3-b28f-a48eebc24228,sunday,2021-06-13,2125,Vlašim,1,0,0,112,97,76,0,0,72,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,7.70802019501291,0,True,0,0.0,0,False,0,1.3888888888888888,0,True,2,1.0,10,12
2eda2031-9a68-474f-9a20-5f4504c37fb8,sunday,2021-06-13,2126,Votice,4,0,0,59,41,34,0,0,43,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,32.14142225793491,4,True,0,0.0,0,False,0,9.30232558139535,7,True,2,4.0,30,43
dfa48a4e-4e84-4966-bcbf-796c36103111,sunday,2021-06-13,3101,Blatná,0,0,0,44,40,36,0,0,57,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
05bfda26-1abf-4015-8eff-b1525e70f10a,sunday,2021-06-13,3102,České Budějovice,89,7,2,902,380,275,6,1,2498,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,119.96087429945925,7,False,0,44.07644114220949,4,True,2,3.5628502802241795,3,False,0,0.7478991596638656,0,16
