id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
6739caa5-ee5b-4b56-b7ab-e876d9853be6,monday,2023-03-27,1000,nezařazení,504,224,132,4777,4028,3052,66,8,1110,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,85.55611854619539,7,False,0,188.32166774165293,10,True,2,45.40540540540541,30,False,0,0.8102893890675241,5,54
96f6cb69-2f2b-4d65-9183-982e1a47b5fb,monday,2023-03-27,2101,Benešov,8,2,2,268,229,171,6,0,14,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,34.413817967290484,4,False,0,82.47422680412372,7,True,2,57.14285714285714,30,False,0,0.7272727272727273,0,43
f8c190f1-ffcd-4d12-ad07-350923f0828a,monday,2023-03-27,2102,Beroun,28,14,8,197,159,116,2,3,37,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,101.6526252560568,7,False,0,228.23033707865167,10,True,2,75.67567567567568,30,False,0,0.875,5,54
2d281693-3776-4a0a-9f5d-ea48401c7e16,monday,2023-03-27,2103,Brandýs nad Labem-Stará Boleslav,44,11,7,289,222,151,3,0,53,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,85.62701929697569,7,False,0,170.5653021442495,10,True,2,83.01886792452831,30,True,2,1.0731707317073171,10,61
8a97334e-5d6d-4d94-9adb-bf770863010f,monday,2023-03-27,2104,Čáslav,7,5,3,109,102,75,1,0,5,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,116.89981685695358,7,False,0,345.35686876438984,13,True,2,140.0,30,False,0,0.3888888888888889,0,52
d3191a6e-0bca-49c3-8782-315d91b840a6,monday,2023-03-27,2105,Černošice,62,25,11,383,314,213,9,2,101,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,85.04198529510239,7,False,0,188.0422240266678,10,True,2,61.386138613861384,30,False,0,0.8985507246376812,5,54
9955e179-1e18-42c5-87e4-65254c4b9bc4,monday,2023-03-27,2106,Český Brod,7,3,3,94,78,53,5,0,9,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,92.86344430514927,7,False,0,188.73011593421407,10,True,2,77.77777777777779,30,False,0,0.5384615384615384,0,49
e9e4ac0f-e215-42db-9c26-54352f261d3f,monday,2023-03-27,2107,Dobříš,11,6,4,63,49,36,0,0,4,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,95.32475410546384,7,False,0,230.4147465437788,10,True,2,275.0,30,False,0,0.7333333333333333,0,49
34d13c5b-49c4-40be-9354-86f6a3a2b092,monday,2023-03-27,2108,Hořovice,14,8,5,105,85,58,1,0,22,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,99.56523182104809,7,False,0,262.16614779616583,13,True,2,63.63636363636363,30,True,2,0.9333333333333333,5,59
5e20d236-0fa0-4f66-810e-0a78c28a6ee3,monday,2023-03-27,2109,Kladno,73,30,15,499,394,281,4,0,49,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,112.73688639773891,7,True,0,222.78146788233838,10,True,2,148.9795918367347,30,True,2,1.028169014084507,10,61
18df381d-7f49-440a-8c30-b5d540b56f2f,monday,2023-03-27,2110,Kolín,24,10,6,383,333,233,9,0,21,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,67.06586826347305,7,False,0,142.44168793400203,10,True,2,114.28571428571428,30,False,0,0.7058823529411765,0,49
b48f03f5-9a82-4a1b-aff3-4e7f132f9416,monday,2023-03-27,2111,Kralupy nad Vltavou,6,3,1,147,123,81,0,0,8,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,52.28356143318468,7,False,0,118.86568177958907,7,True,2,75.0,30,False,0,0.46153846153846156,0,46
d04058df-9397-48dc-8440-374b7a10dc26,monday,2023-03-27,2112,Kutná Hora,9,3,3,206,177,124,2,1,6,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,73.75660320940895,7,False,0,140.14762216201063,10,True,2,150.0,30,False,0,0.4090909090909091,0,49
b5a88b41-3b1a-408d-aa21-f0cb0cbad3c5,monday,2023-03-27,2113,Lysá nad Labem,6,3,1,91,72,43,1,0,8,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,48.3145649830899,4,False,0,203.01624129930394,10,True,2,75.0,30,True,2,1.2,15,63
45c8ea33-ae25-46fd-ade2-5bafdcbf91bd,monday,2023-03-27,2114,Mělník,23,9,6,230,184,124,2,0,8,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,114.34977578475336,7,False,0,207.97227036395148,10,True,2,287.5,30,True,2,0.8846153846153846,5,56
5e855f99-245f-4e95-ad75-fe46ac58debc,monday,2023-03-27,2115,Mladá Boleslav,18,14,10,541,465,323,5,0,31,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,43.56949779484991,4,False,0,126.1952142891812,10,True,2,58.06451612903226,30,False,0,0.9473684210526315,5,51
c5fec249-1a38-4faa-aff3-94134ff916a1,monday,2023-03-27,2116,Mnichovo Hradiště,5,4,1,91,81,53,2,0,2,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,33.517680576504105,4,False,0,118.06375442739079,7,True,2,250.0,30,True,2,1.0,10,55
7af22326-026e-4147-9485-295e2cc7d3c6,monday,2023-03-27,2117,Neratovice,7,4,4,118,87,64,2,0,11,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,65.24373194146706,7,False,0,118.50347045877771,7,True,2,63.63636363636363,30,False,0,0.7777777777777778,0,46
e6048b94-df3a-43e3-8fb0-0023e1df3453,monday,2023-03-27,2118,Nymburk,6,2,0,149,128,83,0,0,10,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,37.329218823880744,4,False,0,61.22199093914534,7,True,2,60.0,30,False,0,1.0,10,53
34bd6981-25a9-4251-b02c-70a47ab4d7be,monday,2023-03-27,2119,Poděbrady,5,3,1,140,125,86,0,0,8,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,44.61156076731884,4,False,0,130.75693738195554,10,True,2,62.5,30,False,0,0.7142857142857143,0,46
9f833ffe-6cb6-42ab-9d39-1f979760e2bc,monday,2023-03-27,2120,Příbram,38,13,5,243,190,128,1,0,13,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,112.93619819587998,7,False,0,205.5921052631579,10,True,2,292.30769230769226,30,True,2,0.76,0,51
674a5b3e-4634-46ea-86a9-70192529242f,monday,2023-03-27,2121,Rakovník,19,10,7,253,220,147,2,0,16,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,70.19185774450163,7,False,0,180.67624537554846,10,True,2,118.75,30,True,2,1.0555555555555556,10,61
02217c2d-43fc-48df-835b-dfeeaa40a54f,monday,2023-03-27,2122,Říčany,14,5,2,187,159,111,1,0,50,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,40.33604094803605,4,False,0,61.533052039381154,7,True,2,28.000000000000004,30,False,0,1.1666666666666667,10,53
9b69c636-4a6d-4977-8f50-8644e105b329,monday,2023-03-27,2123,Sedlčany,8,3,2,60,51,36,3,1,3,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,81.54389779831476,7,False,0,148.3994064023744,10,True,2,266.66666666666663,30,True,2,1.0,10,61
1a9577f2-3e8e-4f58-ab84-2bd4f6c3f6b7,monday,2023-03-27,2124,Slaný,18,8,4,178,144,105,0,0,13,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,98.70206780832058,7,False,0,180.15699395187235,10,True,2,138.46153846153845,30,False,0,1.125,10,59
318be162-cb84-4689-952a-40bd249a330d,monday,2023-03-27,2125,Vlašim,2,0,0,137,125,97,1,0,5,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,26.978070682545187,4,False,0,17.6522506619594,2,False,0,40.0,30,False,0,0.6666666666666666,0,36
513cf4db-affb-42b1-9ce0-fcb9fededef0,monday,2023-03-27,2126,Votice,2,2,0,70,58,45,1,0,1,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,48.21213338690237,4,True,0,188.39487565938208,10,True,2,200.0,30,True,2,0.5,0,48
cf4b058c-e616-48e0-8330-43400599ef92,monday,2023-03-27,3101,Blatná,4,1,0,73,64,52,1,1,8,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,87.7963125548727,7,False,0,161.65535079211122,10,True,2,50.0,30,False,0,0.4444444444444444,0,49
5027d769-7d3e-45f2-8d96-fa04e679facc,monday,2023-03-27,3102,České Budějovice,47,13,6,721,587,438,2,0,66,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,94.73833149803448,7,False,0,163.71249567106383,10,True,2,71.21212121212122,30,False,0,0.573170731707317,0,49
a496feed-4c74-41de-96b8-b0c0effbecf0,monday,2023-03-27,3103,Český Krumlov,16,7,5,184,147,92,0,0,9,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,103.14966296447332,7,False,0,238.87352275584612,10,True,2,177.77777777777777,30,False,0,0.8421052631578947,5,54
d27dd1de-e0c3-4f7a-b88c-b0f1812c8273,monday,2023-03-27,3104,Dačice,6,2,2,89,74,51,1,0,5,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,90.50737368897407,7,False,0,100.9845998485231,7,True,2,120.0,30,False,0,0.75,0,46
d0208e62-9d73-4e97-9b53-c88f7b4cea52,monday,2023-03-27,3105,Jindřichův Hradec,25,15,4,253,209,139,2,0,4,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,127.35338441619086,10,False,0,305.7500739717921,13,True,2,625.0,30,False,0,0.8333333333333334,5,60
