id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
9599b878-8586-442d-832b-f8bcb6056d44,wednesday,2023-02-15,1000,nezařazení,750,252,155,5001,3939,2968,91,21,1590,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,93.40946040745253,7,True,0,160.45165348813137,10,True,2,47.16981132075472,30,True,2,1.4705882352941178,20,71
e9873c96-2e54-41e8-8da4-4d1170322775,wednesday,2023-02-15,2101,Benešov,21,8,4,279,231,168,6,0,47,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,60.63386975189276,7,True,0,123.71134020618555,10,True,2,44.680851063829785,30,True,2,1.6153846153846154,25,76
3045aff5-c65f-4f4f-a3de-c6eb8bc26d9d,wednesday,2023-02-15,2102,Beroun,25,7,4,198,146,106,1,2,39,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,77.00956458792182,7,True,0,140.4494382022472,10,True,2,64.1025641025641,30,True,2,0.9259259259259259,5,56
d1a3c3e6-be25-4606-91f5-ad24810bdaf0,wednesday,2023-02-15,2103,Brandýs nad Labem-Stará Boleslav,53,10,6,324,220,150,2,0,76,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,84.74426652071821,7,True,0,115.74074074074073,7,True,2,69.73684210526315,30,True,2,0.9137931034482759,5,53
77d1e3f5-f729-4233-81fe-1a23e24b4b23,wednesday,2023-02-15,2104,Čáslav,17,3,2,114,95,72,0,0,7,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,93.51985348556286,7,True,0,134.3054489639294,10,True,2,242.85714285714283,30,True,2,2.4285714285714284,30,81
90bea0b8-3893-4b7b-aaf0-00b83a75cd95,wednesday,2023-02-15,2105,Černošice,62,12,8,399,297,207,8,3,142,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,83.70274143218738,7,True,0,111.11585965212188,7,True,2,43.66197183098591,30,True,2,1.0689655172413792,10,58
408f9cea-bd40-4db2-a9f5-680fe4548ecf,wednesday,2023-02-15,2106,Český Brod,11,1,1,97,70,48,0,1,16,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,83.57709987463436,7,True,0,80.88433540037747,7,True,2,68.75,30,True,2,1.5714285714285714,20,68
ccf6d52b-9a04-4e5b-b272-8430d83c7823,wednesday,2023-02-15,2107,Dobříš,16,3,1,66,44,31,0,0,9,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,95.32475410546384,7,True,0,69.12442396313364,7,True,2,177.77777777777777,30,True,2,2.6666666666666665,30,78
c94d8a23-4571-4a56-b968-c157b48f3b16,wednesday,2023-02-15,2108,Hořovice,34,8,3,134,87,57,6,0,58,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,189.17394045999137,10,True,0,213.0099950843847,10,True,2,58.620689655172406,30,False,0,1.5454545454545454,20,72
2016de1f-bad6-4450-8d10-9d3d4f0eb5f6,wednesday,2023-02-15,2109,Kladno,68,18,8,519,384,271,4,1,81,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,111.14904292734822,7,True,0,160.89772680391107,10,True,2,83.9506172839506,30,False,0,0.9315068493150684,5,54
96ce5d5b-8f0f-47c7-a413-91a732938e72,wednesday,2023-02-15,2110,Kolín,16,7,4,365,320,226,3,1,28,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,37.12574850299401,4,False,0,71.22084396700102,7,True,2,57.14285714285714,30,True,2,1.0666666666666667,10,55
72ddc071-9117-4602-ace9-d7eab8d2093f,wednesday,2023-02-15,2111,Kralupy nad Vltavou,13,5,2,151,122,78,0,0,14,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,61.510072274334924,7,True,0,101.88487009679062,7,True,2,92.85714285714286,30,True,2,1.625,25,73
84f9c4fe-35b9-4779-baa9-667948508a02,wednesday,2023-02-15,2112,Kutná Hora,20,6,6,223,179,125,1,0,17,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,69.76975979268414,7,True,0,84.0885732972064,7,True,2,117.64705882352942,30,True,2,1.1764705882352942,10,58
4937c902-eb4f-406a-958f-846800e37903,wednesday,2023-02-15,2113,Lysá nad Labem,5,1,0,88,68,41,0,0,12,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,44.59805998439068,4,False,0,174.0139211136891,10,True,2,41.66666666666667,30,False,0,0.8333333333333334,5,51
7bbd1669-debe-4765-b7da-28e2d7a41020,wednesday,2023-02-15,2114,Mělník,30,11,9,232,181,122,7,0,19,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,114.34977578475336,7,True,0,173.3102253032929,10,True,2,157.89473684210526,30,True,2,1.2,15,66
7c38cbe3-aa68-42c7-87a5-3db95e4e8ebf,wednesday,2023-02-15,2115,Mladá Boleslav,45,20,14,549,446,306,9,1,42,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,61.35296628254375,7,True,0,131.04887637722663,10,True,2,107.14285714285714,30,True,2,1.6071428571428572,25,76
a80236a5-67bb-48c1-91e2-e26524c3d2c5,wednesday,2023-02-15,2116,Mnichovo Hradiště,12,0,0,99,78,53,1,0,5,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,83.79420144126027,7,True,0,29.515938606847698,4,True,2,240.0,30,True,2,3.0,30,75
b1c65f46-eedc-459f-8ca3-6ae996b6d19a,wednesday,2023-02-15,2117,Neratovice,18,13,6,127,96,64,2,0,17,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,86.99164258862272,7,True,0,253.93600812595227,13,True,2,105.88235294117648,30,True,2,1.8,25,79
476b6781-208a-4f67-9532-b5a452a6a7b4,wednesday,2023-02-15,2118,Nymburk,13,2,0,161,127,82,1,1,12,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,59.72675011820919,7,True,0,36.7331945634872,4,True,2,108.33333333333333,30,True,2,1.0,10,55
a93bcb68-0e5b-4361-a12b-1b9ec44efd50,wednesday,2023-02-15,2119,Poděbrady,7,2,2,140,119,82,0,0,6,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,41.42502071251035,4,True,0,43.58564579398518,4,True,2,116.66666666666667,30,True,2,1.75,25,67
fc57b5cd-6a2a-46bd-b7f5-51a485b008b7,wednesday,2023-02-15,2120,Příbram,33,11,5,242,190,127,2,0,22,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,84.34475561464454,7,True,0,150.76754385964912,10,True,2,150.0,30,True,2,1.064516129032258,10,61
b6fc33eb-3094-4f0e-8e16-f251ea89de72,wednesday,2023-02-15,2121,Rakovník,26,8,3,267,222,146,1,0,12,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,73.79144019293761,7,True,0,111.84719951819667,7,True,2,216.66666666666666,30,True,2,1.4444444444444444,20,68
c412e28c-3a4d-4819-ac40-9cddec764ba9,wednesday,2023-02-15,2122,Říčany,24,11,7,197,160,111,2,0,67,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,52.854122621564485,7,True,0,131.85654008438817,10,True,2,35.82089552238806,30,True,2,1.3333333333333333,15,66
0d7a4816-e21b-4234-9099-11ea306fa8d9,wednesday,2023-02-15,2123,Sedlčany,12,2,0,65,49,35,0,0,6,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,86.07411434266558,7,True,0,84.7996608013568,7,True,2,200.0,30,True,2,1.3333333333333333,15,63
19a7f6b0-d0b5-466b-8b3d-59f009cccd0e,wednesday,2023-02-15,2124,Slaný,23,8,5,189,147,105,1,0,19,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,88.83186102748853,7,True,0,154.42028053017629,10,True,2,121.05263157894737,30,True,2,1.9166666666666667,30,81
7babf599-c802-4101-a055-c80989812cad,wednesday,2023-02-15,2125,Vlašim,12,4,4,150,129,103,1,0,34,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,100.20426253516786,7,True,0,141.2180052956752,10,True,2,35.294117647058826,30,False,0,0.8571428571428571,5,54
d9e9cd53-8c1e-4880-8f8b-b5c4aa1008fe,wednesday,2023-02-15,2126,Votice,10,5,3,82,64,48,0,0,12,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,128.56568903173965,10,True,0,376.78975131876416,13,True,2,83.33333333333334,30,True,2,1.6666666666666667,25,82
34473765-773f-44ab-aebd-0768fa7edde1,wednesday,2023-02-15,3101,Blatná,14,5,4,85,66,54,1,0,15,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,182.9089844893181,10,True,0,258.64856126737794,13,True,2,93.33333333333333,30,False,0,1.2727272727272727,15,70
b6f9c35d-a5b7-474e-b5f7-255be637d74e,wednesday,2023-02-15,3102,České Budějovice,78,23,13,749,593,434,5,0,106,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,75.05244443350784,7,True,0,110.19110285552372,7,True,2,73.58490566037736,30,True,2,1.6595744680851063,25,73
f895f525-2141-43ea-8a42-6a6c145c5159,wednesday,2023-02-15,3103,Český Krumlov,15,5,3,182,146,89,0,0,17,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,52.77424616787008,7,True,0,125.72290671360321,10,True,2,88.23529411764706,30,True,2,1.875,25,76
4da9531f-37fb-4b1b-a2ec-b24413dea6ab,wednesday,2023-02-15,3104,Dačice,8,4,1,89,75,50,0,0,11,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,42.59170526539956,4,True,0,100.9845998485231,7,True,2,72.72727272727273,30,True,2,0.0,0,45
180d5646-8162-4017-acfa-85d77d358005,wednesday,2023-02-15,3105,Jindřichův Hradec,11,3,2,238,196,136,1,0,5,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,38.206015324857255,4,True,0,49.31452805996646,4,True,2,220.00000000000003,30,True,2,1.375,15,57
29711abf-446b-4fb1-9da5-d950e82a79aa,wednesday,2023-02-15,3106,Kaplice,6,2,1,91,74,45,0,0,13,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,45.29669334138608,4,True,0,58.021467943138965,7,True,2,46.15384615384615,30,False,0,2.0,30,73
282bec46-5704-40d0-8597-cd9a997f8f82,wednesday,2023-02-15,3107,Milevsko,12,8,6,100,81,62,3,0,17,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,98.71126953660543,7,True,0,272.9133500113714,13,True,2,70.58823529411765,30,True,2,1.2,15,69
63cf7c4b-4a9a-4719-9b76-9c6748ff88e2,wednesday,2023-02-15,3108,Písek,42,13,8,251,199,152,3,0,39,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,104.96326285799971,7,True,0,140.91949973577593,10,True,2,107.6923076923077,30,True,2,1.75,25,76
4450dc02-2faa-4d84-9247-eae53e86fe31,wednesday,2023-02-15,3109,Prachatice,10,5,3,162,137,95,0,0,28,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,47.8211489031024,4,True,0,123.13375404032631,10,True,2,35.714285714285715,30,False,0,1.0,10,56
3f5abfd6-8b49-4c66-afe0-b402ed56292e,wednesday,2023-02-15,3110,Soběslav,12,4,1,138,119,87,1,0,22,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,63.79003964095321,7,True,0,102.880658436214,7,True,2,54.54545454545454,30,True,2,3.0,30,78
2e8c585e-7502-4d74-90ec-051a4c50e6d1,wednesday,2023-02-15,3111,Strakonice,32,12,8,292,235,175,4,0,51,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,103.92941644738296,7,True,0,148.0854664692194,10,True,2,62.745098039215684,30,True,2,1.7777777777777777,25,76
b2ab08a3-b07b-4d2f-bde9-c8902bd1cc29,wednesday,2023-02-15,3112,Tábor,62,24,10,499,389,271,9,0,95,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,136.39519888899912,10,True,0,231.789998261575,10,True,2,65.26315789473685,30,True,2,1.1071428571428572,10,64
db048ad5-d13a-42a0-a723-93e1c914a712,wednesday,2023-02-15,3113,Trhové Sviny,10,3,2,110,87,54,0,0,13,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,77.85332433694919,7,True,0,109.37927262783703,7,True,2,76.92307692307693,30,True,2,1.4285714285714286,20,68
066f473f-36e0-4fea-97e1-2818dd7fe657,wednesday,2023-02-15,3114,Třeboň,15,5,1,157,126,85,1,0,12,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,116.95434747539925,7,False,0,143.80729822038467,10,True,2,125.0,30,False,0,1.0,10,59
ef6202f3-8eb4-47be-bf79-8587995153ea,wednesday,2023-02-15,3115,Týn nad Vltavou,13,1,0,56,37,23,0,0,10,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,113.61215650074558,7,True,0,77.10100231303007,7,True,2,130.0,30,True,2,2.6,30,78
1ba79cca-d9ad-4749-ae5b-7b09c8d9a400,wednesday,2023-02-15,3116,Vimperk,20,6,0,116,87,61,2,0,13,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,148.40182648401827,10,True,0,250.62656641604008,13,True,2,153.84615384615387,30,True,2,2.5,30,87
8d9133b3-81dd-4093-8080-0441ead96bd2,wednesday,2023-02-15,3117,Vodňany,4,1,0,50,42,28,0,0,8,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,42.083999663328,4,True,0,88.8494002665482,7,True,2,50.0,30,True,2,1.3333333333333333,15,60
