code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,8617,89768,10693939,2131630,523055,1916.178874781313,20,False,0,910.8053461435615,16,True,2,17.16224871189454,15,False,0,0.8340890507693451,5,58,2021-12-13
