id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
d37ad55e-c523-459d-b96c-05123289e42c,wednesday,2022-10-26,1000,nezařazení,1659,513,244,6886,4490,3196,105,8,4545,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,310.6600809347289,13,False,0,490.1141078012151,16,True,2,36.5016501650165,30,False,0,0.7544338335607094,0,61
75d1f373-ac6e-4fb6-93a1-036110135c06,wednesday,2022-10-26,2101,Benešov,63,17,10,374,250,179,2,0,132,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,272.0330372652486,13,False,0,362.88659793814435,13,True,2,47.72727272727273,30,False,0,0.7682926829268293,0,58
ba806415-8682-44bb-ad18-cfde6f27851c,wednesday,2022-10-26,2102,Beroun,104,23,8,343,177,119,4,4,176,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,372.72629260554163,13,False,0,500.3511235955056,16,True,2,59.09090909090909,30,True,2,0.7819548872180451,0,63
28e52d17-9696-4464-9d7a-f47f806c1feb,wednesday,2022-10-26,2103,Brandýs nad Labem-Stará Boleslav,161,42,25,506,262,171,3,0,290,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,305.4324605850885,13,False,0,426.41325536062374,13,True,2,55.51724137931034,30,True,2,0.8256410256410256,5,65
ba6d9de8-88a4-4056-8fcc-5b281cc0bf62,wednesday,2022-10-26,2104,Čáslav,15,6,2,127,107,75,0,0,32,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,155.86642247593812,10,False,0,306.98388334612434,13,True,2,46.875,30,False,0,0.7894736842105263,0,55
30baba26-471b-40c7-a84e-7dbfac551d8b,wednesday,2022-10-26,2105,Černošice,152,31,11,616,351,226,8,0,434,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,291.28554018401206,13,False,0,414.54763024060856,13,True,2,35.02304147465438,30,False,0,0.6359832635983264,0,58
874b971d-b05e-47f7-a6dc-48566b5dc5b6,wednesday,2022-10-26,2106,Český Brod,18,5,2,128,82,54,3,2,30,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,278.5903329154478,13,False,0,458.3445672688056,13,True,2,60.0,30,False,0,0.43902439024390244,0,58
2e4a0d58-c21c-46b3-a0cb-4adce355e5d4,wednesday,2022-10-26,2107,Dobříš,27,11,7,98,61,43,2,0,29,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,277.3083755795312,13,False,0,599.0783410138249,16,True,2,93.10344827586206,30,False,0,0.7941176470588235,0,61
3da33e7e-fdbd-48fa-b563-e8aad0c6a7a7,wednesday,2022-10-26,2108,Hořovice,55,14,10,195,98,66,3,0,100,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,441.4058610733132,13,False,0,524.3322955923317,16,True,2,55.00000000000001,30,True,2,0.7051282051282052,0,63
f3e70919-023e-4e08-8dba-f15db1f5768b,wednesday,2022-10-26,2109,Kladno,163,40,25,720,444,314,3,0,255,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,324.7139896948959,13,False,0,466.19084945748585,13,True,2,63.921568627450974,30,False,0,0.7342342342342343,0,58
