id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
3fd87c54-5aa2-469f-9296-f209ece5c1a2,sunday,2020-07-19,1000,nezařazení,124,10,3,359,128,108,7,0,3365,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,15.404632112465897,2,True,0,6.370288972233503,0,True,2,3.684992570579495,3,True,2,1.3333333333333333,15,24
69bd296a-1642-4f13-a95e-375c57eca82d,sunday,2020-07-19,2101,Benešov,1,1,1,3,1,1,0,0,110,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,4.916259709612926,0,True,0,8.24742268041237,0,True,2,0.9090909090909091,0,False,0,0.5,0,2
c1dbdf05-ffd8-4120-a08b-79f623dd9806,sunday,2020-07-19,2102,Beroun,5,0,0,5,0,0,0,0,129,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,7.700956458792182,0,True,0,0.0,0,False,0,3.875968992248062,3,True,2,0.0,0,5
04494c3e-66c3-40f3-95cb-968f2141f7d0,sunday,2020-07-19,2103,Brandýs nad Labem-Stará Boleslav,8,0,0,16,2,2,0,0,239,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,14.1240444201197,2,True,0,0.0,0,False,0,3.3472803347280333,3,False,0,1.3333333333333333,15,20
eac64418-68bf-444a-b810-cb218effc612,sunday,2020-07-19,2104,Čáslav,1,0,0,5,0,0,0,0,120,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,15.586642247593813,2,False,0,0.0,0,False,0,0.8333333333333334,0,False,0,0.3333333333333333,0,2
0831d9ed-7316-4fb2-a21a-bb6e518285a9,sunday,2020-07-19,2105,Černošice,20,0,0,38,4,2,0,0,315,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,18.079792149352475,2,True,0,4.273686909696996,0,True,2,6.349206349206349,3,True,2,2.0,30,39
05938678-6e27-4fb5-a00a-1a089af057d6,sunday,2020-07-19,2106,Český Brod,0,0,0,1,1,0,0,0,32,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
b2a6b984-8970-4b7a-8b00-49c315ed9ac6,sunday,2020-07-19,2107,Dobříš,0,0,0,2,1,0,0,0,30,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,0.0,0,False,0,0.0,0,False,0,0.0,0,False,0,,30,30
189ad81f-a0b8-4f63-8954-c017a50cc21f,sunday,2020-07-19,2108,Hořovice,2,0,0,3,1,1,0,0,34,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,6.637682121403206,0,True,0,0.0,0,False,0,5.88235294117647,3,True,2,0.0,0,5
eced1542-ad67-433d-a87e-483743020a24,sunday,2020-07-19,2109,Kladno,5,0,0,10,3,3,0,0,185,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,3.9696086759767226,0,True,0,0.0,0,False,0,2.7027027027027026,0,True,2,5.0,30,32
