code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,9210,53271,10693939,2131630,151299,1001.1745905788316,20,False,0,842.7353715232006,16,True,2,35.20908928677651,30,True,2,0.9852957496393298,5,75,2022-03-23
