code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,1486,3442,10693939,2131630,8402,61.95097989618231,7,False,0,130.69810426762618,10,True,2,40.96643656272316,30,False,0,1.2013961605584642,15,64,2023-01-02
