code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,616,1948,10693939,2131630,6113,35.094645667980714,4,True,0,58.640570830772695,7,True,2,31.866513986585964,30,True,2,1.046749059645352,10,55,2023-01-28
