id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
ec5fe266-d936-4e85-a43c-43069451ca56,monday,2022-11-14,1000,nezařazení,789,248,118,5040,3907,2902,66,3,2746,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,133.6578374463953,10,False,0,211.0158222052348,10,True,2,28.732702112163146,30,True,2,0.9238875878220141,5,59
055ba127-2b6d-4934-80d5-e87d121520f5,monday,2022-11-14,2101,Benešov,34,9,6,294,231,171,6,0,114,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,111.43522008455967,7,False,0,173.19587628865978,10,True,2,29.82456140350877,30,True,2,1.0625,10,61
6c025a85-453e-4bde-9438-5f25de2d9407,monday,2022-11-14,2102,Beroun,62,17,7,242,161,113,1,3,134,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,190.98372017804613,10,False,0,272.12078651685397,13,True,2,46.26865671641791,30,False,0,1.0,10,65
b3e201fe-693e-4b82-b113-798b8a66f1f7,monday,2022-11-14,2103,Brandýs nad Labem-Stará Boleslav,51,9,4,316,219,148,2,0,160,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,120.93713034727494,10,False,0,152.2904483430799,10,True,2,31.874999999999996,30,False,0,0.796875,0,52
a0f2bf8f-299d-46fc-9019-60f346b42632,monday,2022-11-14,2104,Čáslav,21,5,4,122,100,73,0,0,28,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,151.96976191403968,10,True,0,287.79739063699157,13,True,2,75.0,30,True,2,1.6153846153846154,25,82
6737edef-4ab6-4c00-9d2e-04808cd38c99,monday,2022-11-14,2105,Černošice,90,24,13,421,309,211,5,1,260,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,129.90665470275482,10,False,0,213.68434548484976,10,True,2,34.61538461538461,30,True,2,1.0465116279069768,10,64
95573e7b-ab69-418d-a366-fe9ebdc12ca7,monday,2022-11-14,2106,Český Brod,6,1,0,89,71,50,2,0,18,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,78.93392765937688,7,False,0,215.69156106767323,10,True,2,33.33333333333333,30,False,0,0.5454545454545454,0,49
fac9ca3f-1283-4ea2-a233-81e1adbd8a54,monday,2022-11-14,2107,Dobříš,12,5,3,68,48,36,1,0,15,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,173.317734737207,10,False,0,184.33179723502303,10,True,2,80.0,30,False,0,0.631578947368421,0,52
5624b638-d610-40a5-a284-067e9c7db389,monday,2022-11-14,2108,Hořovice,13,2,1,111,78,53,1,0,46,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,119.47827818525772,7,False,0,81.92692118630183,7,True,2,28.26086956521739,30,False,0,0.65,0,46
7223b484-5df4-414b-9ed6-d21a952210b0,monday,2022-11-14,2109,Kladno,62,15,7,497,378,271,5,1,144,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,104.00374731059011,7,False,0,99.01398572548374,7,True,2,43.05555555555556,30,True,2,0.9393939393939394,5,53
4d87114c-2379-4d40-a35b-8099d93f514d,monday,2022-11-14,2110,Kolín,41,14,8,402,339,238,7,0,55,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,98.20359281437125,7,True,0,154.31182859516886,10,True,2,74.54545454545455,30,True,2,0.9111111111111111,5,56
ba86fc46-e375-42db-91d4-af9cb0e2fcac,monday,2022-11-14,2111,Kralupy nad Vltavou,17,6,5,162,128,84,3,0,37,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,123.02014454866985,10,True,0,186.78892851078282,10,True,2,45.94594594594595,30,True,2,1.1333333333333333,10,64
7144b80f-d166-4a2b-9f14-68f29f6e1916,monday,2022-11-14,2112,Kutná Hora,14,5,5,215,181,127,4,0,34,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,65.78291637595933,7,False,0,121.46127254040924,10,True,2,41.17647058823529,30,True,2,0.8235294117647058,5,56
