code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4684,131611,10693939,2131630,532494,1757.6498238862218,20,True,0,367.46527305395404,13,True,2,24.715959240855295,25,True,2,1.8845454415281297,25,87,2022-01-19
