code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,822,4910,1324277,251166,19455,762.6048024695739,16,False,0,672.0654865706346,16,True,2,25.23772809046518,25,True,2,0.9669161087042143,5,66,2021-01-24
CZ020,Středočeský kraj,1062,6468,1385141,255825,21868,986.2533850344477,20,False,0,906.0881461936871,16,True,2,29.577464788732392,30,False,0,0.9350874656643053,5,73,2021-01-24
CZ031,Jihočeský kraj,532,2447,644083,131832,8492,851.1325403713497,16,False,0,876.115055525214,16,True,2,28.815355628827135,30,False,0,0.8610133708655876,5,69,2021-01-24
CZ032,Plzeňský kraj,438,2799,589899,119690,8175,941.6866277108454,16,False,0,788.7041523936838,16,True,2,34.23853211009174,30,True,2,1.0432351844949683,10,76,2021-01-24
CZ041,Karlovarský kraj,463,2477,294664,60178,5710,1493.2261830423804,20,True,0,1483.9310046860978,20,True,2,43.3800350262697,30,True,2,1.0012126111560227,10,84,2021-01-24
CZ042,Ústecký kraj,512,2755,820965,161527,8935,727.802037845706,16,False,0,693.3825304747813,16,True,2,30.833799664241745,30,False,0,0.9238765928906774,5,69,2021-01-24
CZ051,Liberecký kraj,448,2531,443690,89906,7757,1297.3021704343123,20,False,0,1164.5496407358798,20,True,2,32.62859352842594,30,False,0,0.8328397499177361,5,77,2021-01-24
CZ052,Královéhradecký kraj,914,5365,551647,119407,12545,1869.6739037826724,20,False,0,1599.5712144179154,20,True,2,42.766042247907535,30,False,0,1.0470335675253708,10,82,2021-01-24
CZ053,Pardubický kraj,445,2731,522662,106085,8252,1173.6074174131656,20,False,0,995.4281943724371,20,True,2,33.095007270964615,30,False,0,0.8722452890450335,5,77,2021-01-24
CZ063,Kraj Vysočina,300,1753,509813,104291,5187,815.397018122331,16,False,0,740.2364537687816,16,True,2,33.796028532870636,30,False,0,0.7760070827799912,0,64,2021-01-24
CZ064,Jihomoravský kraj,820,4498,1191989,238620,14894,855.4609144883048,16,False,0,822.2278099069651,16,True,2,30.200080569356786,30,False,0,0.863837142308431,5,69,2021-01-24
CZ071,Olomoucký kraj,513,2835,632015,130935,7653,932.5728028606916,16,False,0,840.8752434414023,16,True,2,37.044296354370836,30,True,2,0.949748743718593,5,71,2021-01-24
CZ072,Zlínský kraj,414,2286,582555,121339,7422,938.2805057033243,16,False,0,851.3338662754761,16,True,2,30.80032336297494,30,False,0,0.8379765395894428,5,69,2021-01-24
CZ080,Moravskoslezský kraj,973,4869,1200539,240829,19049,1051.6942806522736,20,False,0,1067.5624613314842,20,True,2,25.560396871226835,25,False,0,0.7410958904109589,0,67,2021-01-24
