code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,30,384,10693939,2131630,34464,7.3312555831859525,0,True,0,3.1431345965294164,0,True,2,1.1142061281337048,0,True,2,0.8847926267281107,5,9,2020-05-28
