code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,2335,6557,10693939,2131630,6204,121.3210585921614,10,True,0,212.98255325736642,10,True,2,105.68987749838814,30,True,2,0.9523602033405955,5,59,2023-02-28
