code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,14989,175405,10693939,2131630,502562,4158.551867557875,20,False,0,1495.7567682946853,20,True,2,34.90216132536881,30,False,0,0.762405028078655,0,72,2022-02-14
