code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,326,871,1324277,251166,1319,127.01270202533155,10,False,0,246.84869767404825,13,True,2,66.03487490523123,30,True,2,1.0493975903614459,10,67,2023-03-11
CZ020,Středočeský kraj,246,723,1385141,255825,592,101.36152203999448,7,False,0,191.92807583308903,10,True,2,122.12837837837837,30,True,2,1.06480117820324,10,61,2023-03-11
CZ031,Jihočeský kraj,204,486,644083,131832,405,148.4280752635918,10,False,0,292.03835184173795,13,True,2,120.0,30,True,2,1.0188679245283019,10,67,2023-03-11
CZ032,Plzeňský kraj,134,423,589899,119690,353,155.45033980393254,10,False,0,246.47004762302615,13,True,2,119.83002832861189,30,False,0,0.8775933609958506,5,60,2023-03-11
CZ041,Karlovarský kraj,45,143,294664,60178,77,103.16835446474629,7,False,0,171.15889527734387,10,True,2,185.71428571428572,30,True,2,1.0514705882352942,10,61,2023-03-11
CZ042,Ústecký kraj,190,570,820965,161527,470,133.2578124524188,10,False,0,219.15840695363622,10,True,2,121.27659574468086,30,True,2,1.051660516605166,10,64,2023-03-11
CZ051,Liberecký kraj,79,196,443690,89906,206,99.61910342806915,7,False,0,203.54592574466668,10,True,2,95.14563106796116,30,False,0,0.8949771689497716,5,54,2023-03-11
CZ052,Královéhradecký kraj,117,309,551647,119407,364,116.56004655150848,7,False,0,207.69301632232614,10,True,2,84.89010989010988,30,False,0,0.9142011834319527,5,54,2023-03-11
CZ053,Pardubický kraj,124,308,522662,106085,263,132.3991413188638,10,False,0,244.1438469152095,13,True,2,117.11026615969583,30,False,0,0.8461538461538461,5,60,2023-03-11
CZ063,Kraj Vysočina,133,341,509813,104291,160,112.59030271884005,7,True,0,221.49562282459655,10,True,2,213.125,30,True,2,1.296577946768061,15,66,2023-03-11
CZ064,Jihomoravský kraj,226,668,1191989,238620,479,106.88018094126707,7,True,0,183.13636744614868,10,True,2,139.45720250521921,30,True,2,1.0861788617886179,10,61,2023-03-11
CZ071,Olomoucký kraj,155,395,632015,130935,263,118.82629367973863,7,True,0,221.48394241417498,10,True,2,150.19011406844106,30,True,2,0.9753086419753086,5,56,2023-03-11
CZ072,Zlínský kraj,127,297,582555,121339,201,98.18815390821467,7,True,0,193.67227354766396,10,True,2,147.76119402985074,30,True,2,0.9834437086092715,5,56,2023-03-11
CZ080,Moravskoslezský kraj,183,537,1200539,240829,310,78.96453176448246,7,True,0,133.7048279069381,10,True,2,173.2258064516129,30,True,2,1.1623376623376624,10,61,2023-03-11
