code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,4119,14738,10693939,2131630,32711,256.28535939844056,13,True,0,358.41116891768274,13,True,2,45.05518021460671,30,False,0,1.0710755813953488,10,68,2022-09-18
