code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,1135,8295,1324277,251166,30457,1321.8533584740956,20,False,0,914.5346105762721,16,True,2,27.235118363594573,30,True,2,0.9377119602080036,5,75,2022-03-09
CZ020,Středočeský kraj,896,8244,1385141,255825,22900,1213.5226666454896,20,False,0,685.2340467116193,16,True,2,36.0,30,True,2,0.9993938659231422,5,75,2022-03-09
CZ031,Jihočeský kraj,507,3957,644083,131832,8487,1223.9105829528182,20,False,0,788.1242793858851,16,True,2,46.62424885118416,30,True,2,1.050996015936255,10,80,2022-03-09
CZ032,Plzeňský kraj,531,4711,589899,119690,11012,1630.448602218346,20,False,0,850.5305372211545,16,True,2,42.78060297856883,30,True,2,0.9837126748799332,5,75,2022-03-09
CZ041,Karlovarský kraj,125,1219,294664,60178,3169,874.5554258409578,16,False,0,460.3011067167403,13,True,2,38.46639318396971,30,True,2,0.9326702371843917,5,68,2022-03-09
CZ042,Ústecký kraj,654,4902,820965,161527,11154,1230.0158959273538,20,False,0,801.104459316399,16,True,2,43.94835933297472,30,True,2,0.9472463768115942,5,75,2022-03-09
CZ051,Liberecký kraj,261,2175,443690,89906,5414,1070.1165227974486,20,False,0,644.005961782306,16,True,2,40.17362393793868,30,True,2,0.9267149552620366,5,75,2022-03-09
CZ052,Královéhradecký kraj,527,3550,551647,119407,7649,1326.9355221726937,20,False,0,926.2438550503739,16,True,2,46.411295594195316,30,True,2,0.9494517250601765,5,75,2022-03-09
CZ053,Pardubický kraj,360,2642,522662,106085,6531,1043.6955432000032,20,False,0,664.5614365838715,16,True,2,40.45322308987904,30,True,2,1.06317907444668,10,80,2022-03-09
CZ063,Kraj Vysočina,385,3516,509813,104291,7198,1381.879238073568,20,False,0,710.5119329568228,16,True,2,48.84690191719922,30,True,2,0.973421926910299,5,75,2022-03-09
CZ064,Jihomoravský kraj,1039,7575,1191989,238620,21002,1405.130416471964,20,False,0,888.4418741094628,16,True,2,36.06799352442624,30,False,0,0.8848265389557295,5,73,2022-03-09
CZ071,Olomoucký kraj,356,3026,632015,130935,7746,1083.360363282517,20,False,0,643.8309084660328,16,True,2,39.06532403821327,30,True,2,0.8910482921083628,5,75,2022-03-09
CZ072,Zlínský kraj,468,3658,582555,121339,7805,1229.06849996996,20,False,0,768.9201328509382,16,True,2,46.86739269698911,30,True,2,1.0445459737292975,10,80,2022-03-09
CZ080,Moravskoslezský kraj,891,6240,1200539,240829,14874,1129.492669542597,20,False,0,814.2707066009492,16,True,2,41.952400161355385,30,True,2,0.9360936093609361,5,75,2022-03-09
