code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,533,5616,10693939,2131630,133351,85.90847581980785,7,True,0,36.77936602506063,4,True,2,4.211441983937128,3,True,2,1.3063503140265178,15,33,2021-10-06
