id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
96f053f7-6e28-4364-959d-21b1ae78220d,saturday,2021-03-20,1000,nezařazení,7196,1124,428,19487,4713,2657,974,11,23478,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,1216.8904239822937,20,False,0,954.7470597134962,16,True,2,30.649970184853903,30,False,0,0.83335263462652,5,73
da144dab-97f4-48f8-8120-8f070c10efcf,saturday,2021-03-20,2101,Benešov,375,53,25,1116,290,172,33,0,716,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,1525.6792632165448,20,False,0,1014.4329896907216,20,True,2,52.374301675977655,30,False,0,0.7440476190476191,0,72
328ae46f-c58a-40b7-8800-e87571b0e754,saturday,2021-03-20,2102,Beroun,441,59,24,1099,196,95,27,28,1530,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,1455.4807707117225,20,False,0,956.8117977528091,16,True,2,28.823529411764703,30,False,0,0.8837675350701403,5,73
5b742e13-edc7-47df-a659-eb3bb0505eca,saturday,2021-03-20,2103,Brandýs nad Labem-Stará Boleslav,742,79,22,2073,322,159,58,1,1409,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,1596.8997722497838,20,False,0,1096.4912280701753,20,True,2,52.66146202980837,30,False,0,0.7375745526838966,0,72
d202cfe5-b72a-4f54-87a6-d5bb87c24c2d,saturday,2021-03-20,2104,Čáslav,170,30,10,470,133,74,15,0,505,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1527.4909402641936,20,False,0,1227.9355333844974,20,True,2,33.663366336633665,30,False,0,0.8673469387755102,5,77
f5ac19f6-8af8-4831-be22-e0f8007729d1,saturday,2021-03-20,2105,Černošice,772,86,35,2294,397,198,85,1,2648,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,1256.2107434142683,20,False,0,914.5689986751571,16,True,2,29.154078549848943,30,False,0,0.748062015503876,0,68
75287b4b-b504-46b3-88ee-236e81a5583c,saturday,2021-03-20,2106,Český Brod,132,25,12,349,78,43,14,1,334,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,1355.8062868551795,20,False,0,1024.5349150714478,20,True,2,39.52095808383233,30,True,2,0.8354430379746836,5,79
79a769d8-924c-4ba2-9e4c-840a09c08bed,saturday,2021-03-20,2107,Dobříš,129,19,8,282,56,33,12,1,373,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,1074.5699553706834,20,False,0,829.4930875576038,16,True,2,34.584450402144775,30,True,2,1.075,10,80
19567287-ef9e-4075-ba30-93dab825b550,saturday,2021-03-20,2108,Hořovice,311,42,13,650,131,64,23,0,721,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,1908.3336099034218,20,False,0,1376.3722759298707,20,True,2,43.13453536754508,30,True,2,1.135036496350365,10,84
2fc60fe3-c91d-4b5a-a604-6247cd6c0a46,saturday,2021-03-20,2109,Kladno,988,127,50,2470,499,282,85,2,3172,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,1721.2223219035066,20,False,0,1089.1538429803209,20,True,2,31.147540983606557,30,False,0,0.8316498316498316,5,77
3c2b309e-98cb-449c-aaf0-e8c6988d0118,saturday,2021-03-20,2110,Kolín,855,131,65,2199,469,266,78,6,1851,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,2365.2694610778444,20,False,0,1590.5988485963558,20,True,2,46.19124797406807,30,True,2,0.7815356489945156,0,74
7453aea5-cca3-4f32-90b5-f84ff601ef6a,saturday,2021-03-20,2111,Kralupy nad Vltavou,220,28,13,586,160,87,19,0,630,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,1463.939720129171,20,False,0,1205.6376294786892,20,True,2,34.92063492063492,30,True,2,0.8527131782945736,5,79
5280a949-7e59-44bb-95bd-c6653e4707be,saturday,2021-03-20,2112,Kutná Hora,349,46,23,925,214,121,55,2,892,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,1570.8163061895743,20,False,0,962.3470055124732,20,True,2,39.125560538116595,30,False,0,0.8022988505747126,5,77
eaee5f11-7985-46eb-8010-6f448afaad42,saturday,2021-03-20,2113,Lysá nad Labem,242,24,10,602,98,53,15,0,435,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,2025.4952242910767,20,False,0,1305.104408352668,20,True,2,55.632183908045974,30,True,2,0.7658227848101266,0,74
323ad00a-0a62-4b4e-9249-176b69663d5e,saturday,2021-03-20,2114,Mělník,340,55,27,979,249,126,23,0,907,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,1775.784753363229,20,False,0,1536.683997689197,20,True,2,37.48621830209482,30,False,0,0.753880266075388,0,72
0a00a298-3763-4361-89a8-3e6a7c8cac25,saturday,2021-03-20,2115,Mladá Boleslav,1284,186,62,2898,570,278,86,19,2569,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,2346.528666951202,20,False,0,1640.5377857593553,20,True,2,49.98053717399766,30,True,2,0.9331395348837209,5,79
fd49f671-c3a8-4bff-9664-f128d73fd2f0,saturday,2021-03-20,2116,Mnichovo Hradiště,155,21,6,373,88,48,5,0,346,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,1843.472431707726,20,False,0,1151.12160566706,20,True,2,44.797687861271676,30,False,0,0.9337349397590361,5,77
3797f195-f16c-40a1-b8c3-66eab04e1727,saturday,2021-03-20,2117,Neratovice,291,37,11,712,142,72,20,0,721,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,1975.9530245130022,20,False,0,1574.4032503809042,20,True,2,40.36061026352289,30,True,2,0.8038674033149171,5,79
81deb466-47b9-41b0-932f-aa594713ea0b,saturday,2021-03-20,2118,Nymburk,266,39,18,778,199,102,25,1,703,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,1642.4856282507528,20,False,0,1224.4398187829067,20,True,2,37.83783783783784,30,True,2,0.7189189189189189,0,74
