id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
c2834dc5-1bab-488b-bc23-0e7622692a59,sunday,2021-05-16,1000,nezařazení,773,77,26,6064,2831,2041,104,3,18087,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,142.87041155286997,10,False,0,74.85089542374367,7,True,2,4.273787803394703,3,False,0,0.8002070393374742,5,27
116ef4f0-1f02-4a31-bef5-a370115d079a,sunday,2021-05-16,2101,Benešov,42,1,1,324,200,135,10,0,433,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,167.1528301268395,10,False,0,115.4639175257732,7,True,2,9.699769053117784,7,False,0,1.1666666666666667,10,36
44c08322-f828-4718-aaa3-a7ed073ac07c,sunday,2021-05-16,2102,Beroun,43,5,2,305,112,73,0,1,544,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,207.9258243873889,10,False,0,131.67134831460675,10,True,2,7.904411764705882,7,False,0,0.7413793103448276,0,29
9a2b0b50-0521-4577-bf1c-7aee5215d69c,sunday,2021-05-16,2103,Brandýs nad Labem-Stará Boleslav,68,4,1,528,183,108,8,0,1768,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,124.46814145230486,10,False,0,54.82456140350877,7,True,2,3.8461538461538463,3,False,0,1.096774193548387,10,32
274332fe-6794-41e3-913e-6deb9383b432,sunday,2021-05-16,2104,Čáslav,23,3,1,133,76,55,4,0,162,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,214.3163309044149,10,False,0,115.11895625479663,7,True,2,14.19753086419753,11,True,2,0.7931034482758621,0,32
15e30c81-a570-4a89-a2b6-a06ecee005ab,sunday,2021-05-16,2105,Černošice,108,10,4,692,219,138,11,0,3076,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,154.01304423522478,10,False,0,76.92636437454593,7,True,2,3.5110533159947983,3,False,0,0.9908256880733946,5,27
96c15cf8-360a-4236-b7f9-ef8ba271e943,sunday,2021-05-16,2106,Český Brod,24,2,0,117,60,40,3,0,245,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,232.1586107628732,10,False,0,269.61445133459154,13,True,2,9.795918367346939,7,False,0,1.0434782608695652,10,42
0e3890f7-0df5-4362-8bb4-e9dda0b9a09e,sunday,2021-05-16,2107,Dobříš,15,1,0,77,30,20,0,0,149,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,155.98596126348627,10,False,0,23.04147465437788,2,True,2,10.06711409395973,7,False,0,0.8333333333333334,5,26
e5209450-66f5-4186-9a7d-59fda0c028a5,sunday,2021-05-16,2108,Hořovice,20,1,0,141,61,36,3,0,209,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,169.26089409578174,10,False,0,81.92692118630183,7,True,2,9.569377990430622,7,False,0,0.8695652173913043,5,31
25730aab-2166-4094-a5ff-63811719a945,sunday,2021-05-16,2109,Kladno,69,4,2,539,298,215,6,1,4168,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,134.17277324801321,10,False,0,86.63723750979827,7,True,2,1.6554702495201536,0,False,0,0.71875,0,19
