id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
b2a5109d-d24b-4dce-aaa7-984fd9f7ab94,saturday,2023-03-04,1000,nezařazení,811,294,175,5037,4022,3028,84,10,1257,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,132.9782213237865,10,False,0,269.1447090768655,13,True,2,64.5186953062848,30,True,2,0.8805646036916395,5,62
a20c7d18-8e6e-4bcc-9cdd-3b6ec3ba3e78,saturday,2023-03-04,2101,Benešov,21,6,4,274,227,169,3,1,20,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,70.4663891711186,7,False,0,123.71134020618555,10,True,2,105.0,30,True,2,1.3125,15,66
c6ba9bd7-cfe1-4dd2-804d-cc6b5c1aca2d,saturday,2023-03-04,2102,Beroun,50,16,8,216,156,111,2,0,50,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,143.2377901335346,10,True,0,201.89606741573036,10,True,2,100.0,30,True,2,1.0416666666666667,10,64
f35fecd7-1bf8-45be-9745-d95ec4210541,saturday,2023-03-04,2103,Brandýs nad Labem-Stará Boleslav,66,19,8,333,235,152,4,0,62,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,134.17842199113716,10,True,0,261.93957115009744,13,True,2,106.4516129032258,30,True,2,1.0,10,67
d3e26276-163d-43a6-b975-c8408afba151,saturday,2023-03-04,2104,Čáslav,8,5,1,112,98,71,1,0,3,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,120.79647741885205,10,False,0,211.05141980046048,10,True,2,266.66666666666663,30,True,2,0.36363636363636365,0,54
50953422-c3a3-4de7-99cd-4c99ce73e34c,saturday,2023-03-04,2105,Černošice,78,30,21,406,313,221,10,2,148,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,124.54967925109484,10,False,0,277.7896491303047,13,True,2,52.702702702702695,30,False,0,0.7572815533980582,0,55
768b602c-f8b8-45a0-b16a-bf99a1bf4e6a,saturday,2023-03-04,2106,Český Brod,13,6,3,100,78,52,2,0,13,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,111.43613316617913,7,False,0,242.65300620113237,13,True,2,100.0,30,False,0,0.9285714285714286,5,57
ea38cead-837f-4a80-9625-78b4e529657d,saturday,2023-03-04,2107,Dobříš,18,13,6,77,63,41,1,0,7,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,186.3165648424975,10,True,0,576.036866359447,16,True,2,257.14285714285717,30,False,0,0.6666666666666666,0,58
12ff8d7f-81fa-4907-b806-9bb847c0e0d8,saturday,2023-03-04,2108,Hořovice,34,7,3,128,86,57,4,1,53,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,192.49278152069297,10,False,0,245.78076355890548,13,True,2,64.15094339622641,30,True,2,1.1724137931034482,10,67
971a7b69-c70f-4709-bcab-623781790840,saturday,2023-03-04,2109,Kladno,58,17,7,484,384,280,3,0,56,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,104.00374731059011,7,False,0,210.40471966665288,10,True,2,103.57142857142858,30,False,0,0.725,0,49
0b9dbe4b-d96b-449c-8196-e4a00417cbce,saturday,2023-03-04,2110,Kolín,40,18,11,386,331,232,1,0,31,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,70.65868263473054,7,True,0,130.57154727283518,10,True,2,129.03225806451613,30,True,2,1.4285714285714286,20,71
5b791030-9ff9-452a-9d91-b4c571d38d07,saturday,2023-03-04,2111,Kralupy nad Vltavou,20,6,4,160,126,84,1,0,13,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,92.26510841150238,7,True,0,186.78892851078282,10,True,2,153.84615384615387,30,True,2,1.5384615384615385,20,71
245a27d9-4a11-4986-88df-c7bb055e7019,saturday,2023-03-04,2112,Kutná Hora,14,7,4,209,179,122,3,0,11,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,61.79607295923453,7,False,0,121.46127254040924,10,True,2,127.27272727272727,30,True,2,0.8235294117647058,5,56
5bb0080e-2c38-41a5-b6ed-9c2df48ae722,saturday,2023-03-04,2113,Lysá nad Labem,15,1,0,96,66,41,0,1,10,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,89.19611996878136,7,True,0,116.0092807424594,7,True,2,150.0,30,True,2,1.5,20,68
