code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,17719,91825,10693939,2131630,214863,1516.4851791281023,20,True,0,1409.0156359218063,20,True,2,42.736534442877556,30,False,0,1.2270328055054454,15,87,2021-01-09
