id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
850a0c7a-4299-4d44-b4fa-d6d6f6bacde1,monday,2020-11-23,1000,nezařazení,2422,536,312,4844,1710,1200,533,20,16135,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,420.60686699232866,13,False,0,526.3451263307932,16,True,2,15.010845986984817,15,False,0,0.966094934184284,5,51
cd249510-6512-4b81-90d9-752dbf280baa,monday,2020-11-23,2101,Benešov,176,34,18,289,105,67,32,1,644,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,699.7476320015732,16,False,0,585.5670103092784,16,True,2,27.32919254658385,30,True,2,0.9166666666666666,5,71
6d288182-755c-4bda-bc55-3fa8d22be410,monday,2020-11-23,2102,Beroun,144,24,13,343,72,46,15,6,723,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,542.1473346989696,16,False,0,491.57303370786514,16,True,2,19.91701244813278,20,False,0,0.9863013698630136,5,59
e25ace17-03f8-4d81-b37d-9f424d32f943,monday,2020-11-23,2103,Brandýs nad Labem-Stará Boleslav,260,35,16,468,96,53,25,2,1267,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,542.0102046220935,16,False,0,956.3840155945419,16,True,2,20.520915548539858,20,False,0,0.9154929577464789,5,59
d5c1a904-8f2c-4fd4-a6b6-b278a337e43c,monday,2020-11-23,2104,Čáslav,129,24,14,168,48,33,14,0,455,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,1098.8582784553637,20,False,0,1189.562547966232,20,True,2,28.35164835164835,30,False,0,0.8775510204081632,5,77
824c4257-22d5-4d19-bd43-ef9e5e7b7469,monday,2020-11-23,2105,Černošice,247,34,21,609,117,78,36,0,1688,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,398.425049217212,13,False,0,414.54763024060856,13,True,2,14.632701421800947,11,False,0,0.8487972508591065,5,44
58287462-6683-45fe-9c51-a9f92c80cdcb,monday,2020-11-23,2106,Český Brod,33,12,7,65,32,22,4,0,162,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,408.5991549426568,13,False,0,808.8433540037746,16,True,2,20.37037037037037,20,False,0,0.7333333333333333,0,51
7e162f16-bd31-4aa6-b05b-6c02ebdc4157,monday,2020-11-23,2107,Dobříš,61,7,4,101,20,14,1,1,273,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,697.6038823172581,16,False,0,483.8709677419355,16,True,2,22.344322344322347,20,False,0,0.7011494252873564,0,54
2f452801-c7ed-4a04-87e1-26b648a1bbe3,monday,2020-11-23,2108,Hořovice,75,12,4,154,34,18,5,2,305,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,547.6087750157645,16,False,0,475.1761428805505,13,True,2,24.59016393442623,25,True,2,0.974025974025974,5,63
fd54334d-91cb-4621-8f07-3d19a8dbc3e0,monday,2020-11-23,2109,Kladno,401,90,54,563,166,108,49,0,1871,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,651.8097445953778,16,False,0,787.986303065308,16,True,2,21.432389096739712,20,True,2,1.116991643454039,10,66
bfcc48d3-7399-4347-8c8d-4bbf30d1a21b,monday,2020-11-23,2110,Kolín,215,35,22,326,114,80,19,1,880,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,586.8263473053893,16,False,0,546.0264704136744,16,True,2,24.431818181818183,25,True,2,0.947136563876652,5,66
175f4870-03b2-4221-b922-11e434e45779,monday,2020-11-23,2111,Kralupy nad Vltavou,136,39,27,189,73,53,8,0,354,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,802.7064431800707,16,False,0,1528.2730514518594,20,True,2,38.4180790960452,30,True,2,0.9714285714285714,5,75
b7c96440-806a-4da1-874d-b25c04422471,monday,2020-11-23,2112,Kutná Hora,187,34,16,280,77,39,8,1,680,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,785.4081530947872,16,False,0,682.0517611884519,16,True,2,27.500000000000004,30,True,2,0.9894179894179894,5,71
211b239b-1b4a-4912-bd2d-030d33957a4d,monday,2020-11-23,2113,Lysá nad Labem,57,6,5,98,28,18,5,0,272,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,635.5223547775672,16,False,0,696.0556844547564,16,True,2,20.955882352941178,20,False,0,0.890625,5,59
106b3cb1-861b-4229-9d5a-e56754ef299b,monday,2020-11-23,2114,Mělník,157,47,31,294,98,62,12,1,552,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,762.3318385650224,16,False,0,1259.3876372039283,20,True,2,28.442028985507246,30,True,2,0.8674033149171271,5,75
32643a12-bc58-41d5-b7ed-c57ee366cbb2,monday,2020-11-23,2115,Mladá Boleslav,291,41,18,486,146,95,38,3,1193,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,585.965286669512,16,False,0,499.9271950686793,16,True,2,24.392288348700756,25,True,2,1.0467625899280575,10,71
f8501afb-3f0c-4756-943d-ed3e14bdbfaf,monday,2020-11-23,2116,Mnichovo Hradiště,33,5,1,63,23,14,12,0,220,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,608.9045304731579,16,False,0,826.4462809917355,16,True,2,15.0,15,False,0,0.6226415094339622,0,49
a52daf35-049d-4c75-8d02-b1138000ba18,monday,2020-11-23,2117,Neratovice,80,28,23,157,52,39,3,0,384,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,751.8563395159537,16,False,0,1235.8219062129676,20,True,2,20.833333333333336,20,False,0,0.8791208791208791,5,63
4e04d438-5267-4944-97ad-0ccdaa3828ac,monday,2020-11-23,2118,Nymburk,83,14,10,130,46,25,13,0,355,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,540.0293656521415,16,False,0,526.5091220766499,16,True,2,23.380281690140844,25,True,2,1.1527777777777777,10,71
403f0335-2d1f-4b97-b4f4-79bc7868677d,monday,2020-11-23,2119,Poděbrady,126,55,44,169,85,61,40,3,315,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,806.1946338665476,16,True,0,1452.8548597995061,20,True,2,40.0,30,True,2,1.68,25,95
fee85c66-5c4f-4dc4-8a76-4ae492b7ba35,monday,2020-11-23,2120,Příbram,196,47,21,278,86,41,28,1,719,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,847.7362725336307,16,False,0,1034.813596491228,20,True,2,27.26008344923505,30,False,0,0.784,0,68
