code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,32,98,1324277,251166,4823,18.651686920485666,2,False,0,26.675585071227793,4,True,2,2.0319303338171264,0,False,0,0.547486033519553,0,8,2020-04-26
CZ020,Středočeský kraj,6,56,1385141,255825,5246,10.323858726295734,2,False,0,9.77230528681716,0,True,2,1.067479984750286,0,False,0,0.5490196078431373,0,4,2020-04-26
CZ031,Jihočeský kraj,3,10,644083,131832,1078,2.4841518872567665,0,False,0,3.792705868074519,0,True,2,0.927643784786642,0,False,0,1.1111111111111112,10,12,2020-04-26
CZ032,Plzeňský kraj,10,33,589899,119690,2344,24.071917396028812,2,False,0,33.41966747430863,4,True,2,1.4078498293515358,0,False,0,0.39285714285714285,0,8,2020-04-26
CZ041,Karlovarský kraj,45,98,294664,60178,4719,50.566068471207885,7,True,0,103.0276845358769,7,True,2,2.0767111676202585,0,False,0,1.6610169491525424,25,41,2020-04-26
CZ042,Ústecký kraj,15,44,820965,161527,2808,12.42440298916519,2,False,0,16.096380171735994,2,True,2,1.566951566951567,0,False,0,0.5365853658536586,0,6,2020-04-26
CZ051,Liberecký kraj,0,3,443690,89906,1240,3.606121391061327,0,False,0,3.336818454830601,0,True,2,0.24193548387096775,0,False,0,0.3333333333333333,0,2,2020-04-26
CZ052,Královéhradecký kraj,1,4,551647,119407,1664,2.175304134709334,0,False,0,0.8374718400093797,0,False,0,0.2403846153846154,0,False,0,0.5714285714285714,0,0,2020-04-26
CZ053,Pardubický kraj,2,16,522662,106085,1815,7.653129556003688,0,False,0,5.655842013479757,0,True,2,0.8815426997245178,0,False,0,0.6153846153846154,0,2,2020-04-26
CZ063,Kraj Vysočina,1,11,509813,104291,1039,2.7461049443619525,0,False,0,1.917711020126377,0,True,2,1.0587102983638113,0,True,2,1.5714285714285714,20,24,2020-04-26
CZ064,Jihomoravský kraj,9,43,1191989,238620,2522,6.963151505592752,0,False,0,8.800603469952225,0,True,2,1.704996034892942,0,False,0,0.86,5,7,2020-04-26
CZ071,Olomoucký kraj,21,53,632015,130935,2116,14.081944257652111,2,False,0,22.912131973880168,2,True,2,2.504725897920605,0,True,2,0.828125,5,13,2020-04-26
CZ072,Zlínský kraj,14,49,582555,121339,1874,12.531005656118307,2,False,0,14.834472016416816,2,True,2,2.614727854855923,0,True,2,1.2894736842105263,15,23,2020-04-26
CZ080,Moravskoslezský kraj,41,134,1200539,240829,4308,23.239561563597682,2,False,0,34.46428793874492,4,True,2,3.1104921077065923,3,False,0,0.7657142857142857,0,11,2020-04-26
