code_cz,name_cz,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ,ČR,9725,64250,10693939,2131630,156145,1199.4644817031406,20,False,0,861.2657919057248,16,True,2,41.147651221620926,30,True,2,1.0044084542271137,10,80,2022-03-18
