id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
93cdd407-ac56-4fc7-89b4-1311fa7ac46e,wednesday,2022-02-02,2110,Kolín,2213,104,38,3458,404,240,17,0,7076,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,4988.023952095808,20,True,0,985.2216748768473,20,True,2,31.274731486715655,30,True,2,0.9919318691169879,5,79
e4164e2e-f48a-4e71-9392-e68e84b4cbeb,wednesday,2022-02-02,2111,Kralupy nad Vltavou,1240,63,26,1890,195,107,6,0,3792,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,7325.849607873289,20,True,0,1833.9276617422313,20,True,2,32.70042194092827,30,True,2,0.9967845659163987,5,79
aee15f09-97a1-4bd9-9f01-0a6a0c92a5d7,wednesday,2022-02-02,2112,Kutná Hora,1291,70,22,1959,232,127,13,3,3277,2112,Kutná Hora,50165,10703,CZ020,Středočeský kraj,CZ,ČR,4419.41592743945,20,True,0,953.0038307016724,16,True,2,39.39578883124809,30,True,2,1.1789954337899544,10,80
1a9bd935-076d-4046-ad0c-ae5c98df10a5,wednesday,2022-02-02,2113,Lysá nad Labem,802,21,6,1333,96,49,0,0,3156,2113,Lysá nad Labem,26907,3448,CZ020,Středočeský kraj,CZ,ČR,5979.8565429070495,20,True,0,1218.0974477958237,20,True,2,25.41191381495564,25,True,2,0.8842337375964718,5,74
8d13c7b4-08a8-4738-8034-6d513e98b88c,wednesday,2022-02-02,2114,Mělník,1266,69,24,2003,235,123,4,0,4145,2114,Mělník,44600,8655,CZ020,Středočeský kraj,CZ,ČR,5031.390134529148,20,True,0,1236.2796071634893,20,True,2,30.542822677925212,30,True,2,1.1066433566433567,10,84
23ca35fc-279e-4414-ae71-f0bb98351701,wednesday,2022-02-02,2115,Mladá Boleslav,4060,134,35,6029,534,277,24,8,9384,2115,Mladá Boleslav,112464,20603,CZ020,Středočeský kraj,CZ,ČR,6250.889173424384,20,True,0,1062.9519972819492,20,True,2,43.265132139812444,30,True,2,1.1700288184438041,10,84
199bcb92-8e50-4dd4-9310-a1f04808c69f,wednesday,2022-02-02,2116,Mnichovo Hradiště,587,30,11,868,108,61,6,0,1319,2116,Mnichovo Hradiště,17901,3388,CZ020,Středočeský kraj,CZ,ČR,5742.695938774371,20,True,0,1357.733175914994,20,True,2,44.50341167551175,30,True,2,1.3073496659242763,15,89
18ff590f-4f2a-47ca-9e28-83cfea05c7d9,wednesday,2022-02-02,2117,Neratovice,1109,58,15,1700,154,73,5,1,3309,2117,Neratovice,32187,5907,CZ020,Středočeský kraj,CZ,ČR,6838.16447634138,20,True,0,1675.977653631285,20,True,2,33.51465699607132,30,True,2,0.9311502938706969,5,79
28de2ee4-7a1a-4436-9f2a-b2038d35bcfa,wednesday,2022-02-02,2118,Nymburk,1187,53,15,1917,186,96,11,2,3584,2118,Nymburk,40183,8167,CZ020,Středočeský kraj,CZ,ČR,5440.1114899335535,20,True,0,1004.0406514019835,20,True,2,33.119419642857146,30,True,2,1.0232758620689655,10,84
95655584-b1dd-4211-9ab1-c2670c29a169,wednesday,2022-02-02,2119,Poděbrady,769,37,13,1218,165,91,5,0,2420,2119,Poděbrady,31382,6883,CZ020,Středočeský kraj,CZ,ČR,4633.229239691543,20,True,0,1133.2267906436148,20,True,2,31.776859504132233,30,True,2,0.969735182849937,5,79
a23b1086-24b1-46cd-bd8c-3edc74941c39,wednesday,2022-02-02,2120,Příbram,2138,102,30,3026,285,145,17,0,5176,2120,Příbram,69951,14592,CZ020,Středočeský kraj,CZ,ČR,5223.656559591714,20,True,0,1034.813596491228,20,True,2,41.30602782071097,30,True,2,1.1026302217637958,10,84
ac26d310-1e43-4950-a14b-c34238bbbd46,wednesday,2022-02-02,2121,Rakovník,1377,70,17,2199,278,148,18,1,4691,2121,Rakovník,55562,11623,CZ020,Středočeský kraj,CZ,ČR,4546.272632374645,20,True,0,972.2102727350941,20,True,2,29.35408228522703,30,True,2,0.9690358902181563,5,79
cb9287ba-650f-4c41-8b5b-46bb6fabf77e,wednesday,2022-02-02,2122,Říčany,2492,153,68,3801,314,162,22,2,8732,2122,Říčany,71896,11376,CZ020,Středočeský kraj,CZ,ČR,6985.089573828864,20,True,0,2065.752461322081,20,True,2,28.53870819972515,30,True,2,0.9326347305389222,5,79
67e12a8d-34d0-4301-9729-76a41a0393f2,wednesday,2022-02-02,2123,Sedlčany,544,40,12,826,98,47,4,0,1414,2123,Sedlčany,22074,4717,CZ020,Středočeský kraj,CZ,ČR,5200.688592914741,20,True,0,1653.5933856264576,20,True,2,38.47241867043847,30,False,0,0.8802588996763754,5,77
bb0d9647-ed57-4ab7-8cf6-3a02f0ac5e51,wednesday,2022-02-02,2124,Slaný,1229,66,23,1968,227,127,20,3,3570,2124,Slaný,40526,7771,CZ020,Středočeský kraj,CZ,ČR,5463.159453190544,20,True,0,1428.3875949041308,20,True,2,34.42577030812325,30,True,2,1.049530315969257,10,84
01ceeeab-0902-4847-a809-6eaf8168869e,wednesday,2022-02-02,2125,Vlašim,663,36,7,1060,158,98,4,0,2258,2125,Vlašim,25947,5665,CZ020,Středočeský kraj,CZ,ČR,4694.184298762863,20,True,0,1094.4395410414827,20,True,2,29.362267493356953,30,True,2,0.975,5,79
a0c1362b-ed33-4f0f-b1be-704ddc73d26e,wednesday,2022-02-02,2126,Votice,326,18,4,542,72,43,3,0,959,2126,Votice,12445,2654,CZ020,Středočeský kraj,CZ,ČR,5496.18320610687,20,True,0,1130.3692539562924,20,True,2,33.99374348279458,30,False,0,0.8834688346883469,5,77
c10a48b4-1d7b-45d9-8f27-ab6f06ed2553,wednesday,2022-02-02,3101,Blatná,332,28,8,602,86,53,10,2,883,3101,Blatná,13668,3093,CZ031,Jihočeský kraj,CZ,ČR,4865.378987415862,20,True,0,1487.2292272874233,20,True,2,37.599093997735,30,False,0,0.9146005509641874,5,77
78943d8e-b21f-4641-ab73-3f72aa405a61,wednesday,2022-02-02,3102,České Budějovice,4443,198,69,7035,746,443,33,0,11916,3102,České Budějovice,162553,31763,CZ031,Jihočeský kraj,CZ,ČR,4737.531758872491,20,True,0,1023.2030979441489,20,True,2,37.28600201409869,30,True,2,1.120837537840565,10,84
a1abf6d1-6178-4cba-a0b7-ac31b21ed27d,wednesday,2022-02-02,3103,Český Krumlov,783,41,19,1259,182,98,12,0,1909,3103,Český Krumlov,41687,7954,CZ031,Jihočeský kraj,CZ,ČR,3264.806774294145,20,True,0,842.3434749811415,16,True,2,41.01623886851755,30,True,2,1.078512396694215,10,80
b4a3cde6-367b-4afc-83ea-4965e2ddb8c9,wednesday,2022-02-02,3104,Dačice,339,10,3,553,81,52,8,1,856,3104,Dačice,18783,3961,CZ031,Jihočeský kraj,CZ,ČR,2853.644252781771,20,True,0,504.9229992426155,16,True,2,39.60280373831775,30,True,2,1.1730103806228374,10,80
0e4d153d-ffe9-4c68-8946-6500f6d96bd4,wednesday,2022-02-02,3105,Jindřichův Hradec,1168,67,19,1816,248,136,14,1,2727,3105,Jindřichův Hradec,47113,10139,CZ031,Jihočeský kraj,CZ,ČR,4054.0827372487424,20,True,0,877.798599467403,16,True,2,42.830949761642835,30,True,2,1.1633466135458168,10,80
d01a0678-030f-489e-b354-8402c37d1182,wednesday,2022-02-02,3106,Kaplice,384,17,0,589,83,39,3,0,818,3106,Kaplice,19869,3447,CZ031,Jihočeský kraj,CZ,ČR,3055.01031758015,20,True,0,696.2576153176675,16,True,2,46.9437652811736,30,True,2,1.2549019607843137,15,85
aab71c41-84f9-4ea9-b777-29e424111913,wednesday,2022-02-02,3107,Milevsko,459,28,11,743,104,65,4,1,1183,3107,Milevsko,18235,4397,CZ031,Jihočeský kraj,CZ,ČR,4036.1941321634217,20,True,0,886.968387536957,16,True,2,38.79966187658495,30,True,2,1.3227665706051874,15,85
2451fab1-82a4-4eb7-bc6f-1f157e14ea63,wednesday,2022-02-02,3108,Písek,1569,86,26,2610,297,171,24,2,3707,3108,Písek,53352,11354,CZ031,Jihočeský kraj,CZ,ČR,5325.011246063878,20,True,0,1329.9277787563854,20,True,2,42.32533045589425,30,True,2,1.0587044534412955,10,84
588eca3f-4d5d-49dd-b83e-2c6c82a8be47,wednesday,2022-02-02,3109,Prachatice,843,27,3,1381,148,78,9,0,2148,3109,Prachatice,33458,6497,CZ031,Jihočeský kraj,CZ,ČR,4220.216390698787,20,True,0,661.8439279667539,16,True,2,39.245810055865924,30,True,2,1.1708333333333334,10,80
983c91ef-3003-4fdd-a8fb-c0c008baf9d0,wednesday,2022-02-02,3110,Soběslav,569,25,9,858,129,85,6,0,1641,3110,Soběslav,21947,4860,CZ031,Jihočeský kraj,CZ,ČR,4073.4496742151546,20,True,0,761.3168724279835,16,True,2,34.67397928092627,30,True,2,1.2184154175588866,15,85
dc9a3331-94bc-4570-aacf-590cc62d4370,wednesday,2022-02-02,3111,Strakonice,1133,63,20,2006,284,173,16,3,3334,3111,Strakonice,45223,9454,CZ031,Jihočeský kraj,CZ,ČR,4606.063286380824,20,True,0,1216.416331711445,20,True,2,33.98320335932814,30,True,2,1.0107047279214987,10,84
71a86da1-d2f9-4c55-9f5a-dab56e19cf7c,wednesday,2022-02-02,3112,Tábor,2063,106,34,3258,471,279,21,1,5582,3112,Tábor,80648,17257,CZ031,Jihočeský kraj,CZ,ČR,4458.8830473167345,20,True,0,1083.618241872863,20,True,2,36.958079541383015,30,True,2,1.1701644923425978,10,84
6a95a5a1-c229-43b8-bd0d-aaec9fee6e94,wednesday,2022-02-02,3113,Trhové Sviny,527,18,9,818,91,52,2,0,1073,3113,Trhové Sviny,19267,3657,CZ031,Jihočeský kraj,CZ,ČR,4266.362173664816,20,True,0,683.6204539239814,16,True,2,49.11463187325256,30,True,2,1.2853658536585366,15,85
1f577b60-7d3c-44c4-a2ca-28febf627d08,wednesday,2022-02-02,3114,Třeboň,621,14,3,935,130,84,5,0,1551,3114,Třeboň,24796,5563,CZ031,Jihočeský kraj,CZ,ČR,3803.032747217293,20,True,0,467.3737192162502,13,True,2,40.03868471953578,30,True,2,1.3648351648351649,15,82
09e3a593-5853-4b91-8d5e-2a171794882e,wednesday,2022-02-02,3115,Týn nad Vltavou,351,7,5,526,36,21,5,0,878,3115,Týn nad Vltavou,14083,2594,CZ031,Jihočeský kraj,CZ,ČR,3983.5262373073924,20,True,0,424.05551272166537,13,True,2,39.97722095671982,30,True,2,1.3873517786561265,15,82
ae1874b2-402a-4f7d-a048-96c767ec4c13,wednesday,2022-02-02,3116,Vimperk,316,13,4,560,93,61,5,0,989,3116,Vimperk,17520,3591,CZ031,Jihočeský kraj,CZ,ČR,3390.4109589041095,20,True,0,863.2692843219158,16,True,2,31.951466127401417,30,False,0,1.0031746031746032,10,78
561b1476-6c54-49a2-aecd-a24933d27830,wednesday,2022-02-02,3117,Vodňany,248,13,5,421,53,29,1,0,642,3117,Vodňany,11881,2251,CZ031,Jihočeský kraj,CZ,ČR,3812.810369497517,20,True,0,932.9187027987562,16,True,2,38.62928348909657,30,True,2,0.9841269841269841,5,75
43cb76e1-38c9-4802-8015-e1a587735972,wednesday,2022-02-02,3201,Blovice,396,25,10,615,99,60,12,0,920,3201,Blovice,12185,2566,CZ032,Plzeňský kraj,CZ,ČR,5400.082068116537,20,True,0,1636.788776305534,20,True,2,43.04347826086957,30,True,2,1.1412103746397695,10,84
e787b0b4-3c5d-494c-b07a-f100d4d42ad9,wednesday,2022-02-02,3202,Domažlice,1199,59,20,1784,208,113,11,0,2588,3202,Domažlice,40679,8358,CZ032,Plzeňský kraj,CZ,ČR,4653.5067233707805,20,True,0,1124.670973917205,20,True,2,46.32921174652241,30,True,2,1.2335390946502058,15,89
ecb57299-ad90-465f-96aa-a58b6f9c2e51,wednesday,2022-02-02,3203,Horažďovice,231,9,6,469,64,40,6,1,912,3203,Horažďovice,11535,2662,CZ032,Plzeňský kraj,CZ,ČR,4282.6181187689635,20,True,0,751.3148009015778,16,True,2,25.32894736842105,25,False,0,0.843065693430657,5,68
eae126fb-e126-4632-b894-362469d25149,wednesday,2022-02-02,3204,Horšovský Týn,416,14,7,583,55,31,5,0,965,3204,Horšovský Týn,14825,2829,CZ032,Plzeňský kraj,CZ,ČR,4654.300168634064,20,True,0,919.0526687875575,16,True,2,43.108808290155444,30,True,2,1.2344213649851632,15,85
2c8bca17-c165-4054-854a-26c49de321c1,wednesday,2022-02-02,3205,Klatovy,1284,69,24,2126,280,163,21,0,3308,3205,Klatovy,50720,10750,CZ032,Plzeňský kraj,CZ,ČR,4753.548895899054,20,True,0,1041.860465116279,20,True,2,38.814993954050784,30,True,2,0.9668674698795181,5,79
4cd2cb9a-2ca0-468c-8742-ee549d4d7475,wednesday,2022-02-02,3206,Kralovice,620,30,7,947,121,65,7,0,1574,3206,Kralovice,22367,4828,CZ032,Plzeňský kraj,CZ,ČR,4658.648902400858,20,True,0,973.4879867439935,20,True,2,39.39008894536214,30,True,2,1.141804788213628,10,84
9ad9e4b8-1a97-422d-bc4c-b002d205c232,wednesday,2022-02-02,3207,Nepomuk,284,18,10,446,66,45,5,0,860,3207,Nepomuk,11583,2650,CZ032,Plzeňský kraj,CZ,ČR,4385.737719071053,20,True,0,1056.6037735849056,20,True,2,33.02325581395349,30,True,2,1.0364963503649636,10,84
39cb7a61-0a24-4b5e-a57f-eb46bbe93f15,wednesday,2022-02-02,3208,Nýřany,1974,79,20,2867,282,142,21,0,5519,3208,Nýřany,57612,10436,CZ032,Plzeňský kraj,CZ,ČR,5750.538082343956,20,True,0,1284.0168646991183,20,True,2,35.76734915745606,30,True,2,1.1625441696113075,10,84
bff56f09-ef87-44af-a9bb-4b264e95bb84,wednesday,2022-02-02,3209,Plzeň,6415,336,126,9673,1000,565,76,3,17951,3209,Plzeň,194280,40386,CZ032,Plzeňský kraj,CZ,ČR,5769.507926703726,20,True,0,1309.8598524241074,20,True,2,35.73617068686981,30,True,2,1.0973315087239137,10,84
68bf0e14-1f7d-412e-b16f-f35a97b3e74a,wednesday,2022-02-02,3210,Přeštice,845,32,6,1212,120,67,12,1,2180,3210,Přeštice,22885,4449,CZ032,Plzeňský kraj,CZ,ČR,6086.956521739131,20,True,0,1146.3250168577208,20,True,2,38.76146788990826,30,True,2,1.28419452887538,15,89
343da546-6748-4a22-ac87-00869d096f37,wednesday,2022-02-02,3211,Rokycany,1523,49,9,2341,311,194,15,1,3999,3211,Rokycany,49349,10085,CZ032,Plzeňský kraj,CZ,ČR,5070.011550386026,20,True,0,932.077342588002,16,True,2,38.084521130282575,30,True,2,1.2174260591526778,15,85
5eca622f-4786-4ff8-a3a7-d548b9acb607,wednesday,2022-02-02,3212,Stod,721,28,10,1072,104,53,12,1,1793,3212,Stod,23393,4517,CZ032,Plzeňský kraj,CZ,ČR,5347.7536015047235,20,True,0,929.8206774407793,16,True,2,40.21193530395985,30,True,2,1.1917355371900826,10,80
dac7ae06-bc03-4570-a331-db4eb8d7ec75,wednesday,2022-02-02,3213,Stříbro,401,12,3,625,67,38,5,0,1168,3213,Stříbro,17190,3184,CZ032,Plzeňský kraj,CZ,ČR,3851.0762070971496,20,True,0,408.2914572864322,13,True,2,34.332191780821915,30,True,2,1.2338461538461538,15,82
57438d98-e07f-47b3-ac35-623d2583f4f4,wednesday,2022-02-02,3214,Sušice,536,30,8,949,138,83,7,0,1334,3214,Sušice,24150,5546,CZ032,Plzeňský kraj,CZ,ČR,4124.2236024844715,20,True,0,865.4886404615941,16,True,2,40.17991004497751,30,True,2,1.0056285178236397,10,80
b58b085f-9983-4a54-9923-22cff388a1c6,wednesday,2022-02-02,3215,Tachov,811,31,5,1380,201,100,9,1,2292,3215,Tachov,37146,6444,CZ032,Plzeňský kraj,CZ,ČR,3750.0673019975234,20,True,0,791.4338919925513,16,True,2,35.38394415357766,30,True,2,1.1034013605442177,10,80
608b7894-c9f7-44bd-a673-47e4ae671f8e,wednesday,2022-02-02,4101,Aš,401,18,5,669,120,62,3,1,1068,4101,Aš,17695,3278,CZ041,Karlovarský kraj,CZ,ČR,3905.057925967788,20,True,0,854.1793776693106,16,True,2,37.546816479400746,30,True,2,1.1794117647058824,10,80
6b54b647-1c68-4768-a6ec-2e41ae904dc2,wednesday,2022-02-02,4102,Cheb,1173,63,29,2105,382,248,13,28,3133,4102,Cheb,49955,9806,CZ041,Karlovarský kraj,CZ,ČR,4744.269842858573,20,True,0,1376.7081378747705,20,True,2,37.440153207788065,30,True,2,0.930952380952381,5,79
5daf4487-5fbf-4407-a6c7-ff5aa92d29c1,wednesday,2022-02-02,4103,Karlovy Vary,1805,100,36,2981,522,311,20,2,5117,4103,Karlovy Vary,87182,19250,CZ041,Karlovarský kraj,CZ,ČR,3948.0626734876464,20,True,0,1018.1818181818182,20,True,2,35.27457494625757,30,True,2,1.0106382978723405,10,84
8294d9ad-3081-4ec2-86c6-8917886f34d8,wednesday,2022-02-02,4104,Kraslice,348,22,4,570,93,48,4,2,784,4104,Kraslice,13184,2750,CZ041,Karlovarský kraj,CZ,ČR,4323.422330097088,20,True,0,1200.0,20,True,2,44.38775510204081,30,True,2,1.2747252747252746,15,89
bb649bd2-b34e-4dfa-b02b-3baa303e5ae7,wednesday,2022-02-02,4105,Mariánské Lázně,461,17,3,798,164,92,2,1,1832,4105,Mariánské Lázně,23984,5419,CZ041,Karlovarský kraj,CZ,ČR,3364.743162108072,20,True,0,535.1540874700129,16,True,2,25.163755458515286,25,True,2,1.121654501216545,10,75
71164613-a1a6-463e-a42a-a956c329eafa,wednesday,2022-02-02,4106,Ostrov,707,36,8,1070,147,80,4,0,2121,4106,Ostrov,27636,5453,CZ041,Karlovarský kraj,CZ,ČR,4682.298451295412,20,True,0,1173.6658719970658,20,True,2,33.33333333333333,30,True,2,1.096124031007752,10,84
a0587be0-9c41-419a-a2b7-9fea9aab22d6,wednesday,2022-02-02,4107,Sokolov,1795,83,37,3035,462,289,25,5,4840,4107,Sokolov,75028,14222,CZ041,Karlovarský kraj,CZ,ČR,4197.099749426881,20,True,0,935.1708620447193,16,True,2,37.086776859504134,30,True,2,1.098531211750306,10,80
cf701dd5-7adb-448a-805e-c37b03697b41,wednesday,2022-02-02,4201,Bílina,384,25,8,625,97,50,5,0,1280,4201,Bílina,22600,3935,CZ042,Ústecký kraj,CZ,ČR,3172.5663716814156,20,True,0,991.1054637865311,20,True,2,30.0,30,True,2,1.0607734806629834,10,84
e9004dcb-42dc-46e5-9df3-686b632e2802,wednesday,2022-02-02,4202,Děčín,1758,86,21,2686,394,211,15,0,4448,4202,Děčín,76842,16362,CZ042,Ústecký kraj,CZ,ČR,4025.1425001952057,20,True,0,898.4231756508984,16,True,2,39.523381294964025,30,True,2,1.0778663396689148,10,80
aec6757f-c759-4c25-b4a7-2556eff37a80,wednesday,2022-02-02,4203,Chomutov,2690,138,43,4104,438,223,22,3,7169,4203,Chomutov,81662,14681,CZ042,Ústecký kraj,CZ,ČR,5752.981803041806,20,True,0,1553.027722907159,20,True,2,37.52266703863859,30,True,2,1.1120297643654402,10,84
f3736718-ddd6-4497-941b-daf89e335af5,wednesday,2022-02-02,4204,Kadaň,1218,56,17,1907,238,126,18,0,3764,4204,Kadaň,43284,8078,CZ042,Ústecký kraj,CZ,ČR,5274.466315497643,20,True,0,1361.723198811587,20,True,2,32.35919234856536,30,True,2,1.0454935622317596,10,84
ea6c624e-88f7-46cf-bb5c-f3908d3a44a2,wednesday,2022-02-02,4205,Litoměřice,1878,87,25,2895,318,162,12,1,4532,4205,Litoměřice,59110,11658,CZ042,Ústecký kraj,CZ,ČR,5740.145491456607,20,True,0,1252.358895179276,20,True,2,41.438658428949694,30,True,2,1.0479910714285714,10,84
7cbb61a1-5c86-42ad-a228-b7199d90f6e1,wednesday,2022-02-02,4206,Litvínov,1005,47,14,1482,189,103,9,1,3372,4206,Litvínov,37035,7785,CZ042,Ústecký kraj,CZ,ČR,4814.364790063453,20,True,0,976.2363519588953,20,True,2,29.804270462633454,30,True,2,1.1851415094339623,10,84
9b187837-684f-4c6c-85a2-ef80831dee2a,wednesday,2022-02-02,4207,Louny,954,39,10,1543,212,112,7,2,2503,4207,Louny,43640,8545,CZ042,Ústecký kraj,CZ,ČR,4154.445462878093,20,True,0,889.4090111176126,16,True,2,38.114262884538554,30,True,2,0.9835051546391752,5,75
28e7278a-b4f4-4b5b-a821-a2334d628260,wednesday,2022-02-02,4208,Lovosice,848,36,13,1244,138,86,11,2,2370,4208,Lovosice,27750,5804,CZ042,Ústecký kraj,CZ,ČR,5354.954954954955,20,True,0,844.2453480358374,16,True,2,35.780590717299575,30,True,2,1.1843575418994414,10,80
3e72a431-76bd-4a8c-bbc2-8eac9f109a94,wednesday,2022-02-02,4209,Most,2089,95,28,3116,421,246,17,1,6151,4209,Most,74673,13629,CZ042,Ústecký kraj,CZ,ČR,4644.24892531437,20,True,0,1115.2689118790815,20,True,2,33.961957405299955,30,True,2,1.212420197330238,15,89
88a2d5a8-c6ad-4282-8959-f242871d903c,wednesday,2022-02-02,4210,Podbořany,312,14,1,457,73,36,2,0,1562,4210,Podbořany,15678,3106,CZ042,Ústecký kraj,CZ,ČR,3297.6144916443427,20,True,0,708.3065035415326,16,True,2,19.97439180537772,20,True,2,1.3565217391304347,15,75
fff3c076-f251-4050-9a60-238b4d4d8fb2,wednesday,2022-02-02,4211,Roudnice nad Labem,1098,47,13,1578,176,110,2,1,2774,4211,Roudnice nad Labem,32808,6650,CZ042,Ústecký kraj,CZ,ČR,5614.484272128749,20,True,0,962.406015037594,20,True,2,39.58183129055515,30,True,2,1.1986899563318778,10,84
a48bb53f-d83d-4969-b7a4-9c9454f6cef5,wednesday,2022-02-02,4212,Rumburk,1011,55,16,1708,210,108,8,1,2070,4212,Rumburk,32795,6681,CZ042,Ústecký kraj,CZ,ČR,5308.736087818265,20,True,0,1227.3611734770243,20,True,2,48.84057971014493,30,True,2,1.0870967741935484,10,84
1ec84255-26a1-428b-842f-7a9573ef7dcf,wednesday,2022-02-02,4213,Teplice,2721,138,39,4413,547,271,22,3,8160,4213,Teplice,106472,21215,CZ042,Ústecký kraj,CZ,ČR,4789.052520850552,20,True,0,1225.5479613481027,20,True,2,33.345588235294116,30,True,2,1.0014722119985278,10,84
41297c98-3edd-4cf6-985a-5e311e1f58d7,wednesday,2022-02-02,4214,Ústí nad Labem,3131,154,57,5163,617,352,37,12,8246,4214,Ústí nad Labem,119338,23971,CZ042,Ústecký kraj,CZ,ČR,5067.120280212506,20,True,0,1268.1990738809395,20,True,2,37.96992481203007,30,True,2,0.9627921279212792,5,79
ea138261-8ce1-4253-a4f2-72a0f4ab77cb,wednesday,2022-02-02,4215,Varnsdorf,638,46,18,1046,139,67,9,0,1607,4215,Varnsdorf,19905,4211,CZ042,Ústecký kraj,CZ,ČR,5762.371263501633,20,True,0,1638.5656613630968,20,True,2,39.70130678282514,30,False,0,0.9127324749642346,5,77
01075fc4-92f4-4377-994d-dc1f3f1daac4,wednesday,2022-02-02,4216,Žatec,696,12,3,1014,117,67,5,0,1890,4216,Žatec,27373,5216,CZ042,Ústecký kraj,CZ,ČR,3887.041975669455,20,True,0,498.46625766871165,16,True,2,36.82539682539683,30,True,2,1.3058161350844277,15,85
f06cadfd-d193-40ad-b93e-27fb8e9163bb,wednesday,2022-02-02,5101,Česká Lípa,2101,74,28,3207,368,217,18,0,4713,5101,Česká Lípa,76998,14036,CZ051,Liberecký kraj,CZ,ČR,4642.977739681551,20,True,0,883.4425762325449,16,True,2,44.57882452790155,30,True,2,1.1217298451681794,10,80
5bd0d31a-d769-46f9-912c-f4ad09dc17f3,wednesday,2022-02-02,5102,Frýdlant,582,20,6,912,98,50,7,0,1283,5102,Frýdlant,24479,4944,CZ051,Liberecký kraj,CZ,ČR,3701.1315821724747,20,True,0,627.0226537216829,16,True,2,45.362431800467654,30,True,2,1.3078651685393259,15,85
