code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,488,2203,1324277,251166,0.0,306.3558454915399,13,True,0,348.7733212297843,13,True,2,0.0,0,False,0,1.0091617040769583,10,38,2022-07-05
CZ020,Středočeský kraj,253,1256,1385141,255825,0.0,165.32612925326734,10,True,0,183.32844718068992,10,True,2,0.0,0,False,0,1.0501672240802675,10,32,2022-07-05
CZ031,Jihočeský kraj,98,352,644083,131832,0.0,97.03718309596745,7,True,0,126.67637599368894,10,True,2,0.0,0,False,0,1.13915857605178,10,29,2022-07-05
CZ032,Plzeňský kraj,124,451,589899,119690,0.0,138.15924420960198,10,True,0,182.97267942183976,10,True,2,0.0,0,False,0,1.0488372093023255,10,32,2022-07-05
CZ041,Karlovarský kraj,37,141,294664,60178,0.0,93.66600602720386,7,True,0,109.67463192528831,7,True,2,0.0,0,False,0,0.8980891719745223,5,21,2022-07-05
CZ042,Ústecký kraj,90,436,820965,161527,0.0,99.39522391332152,7,True,0,118.24648510775287,7,True,2,0.0,0,False,0,1.087281795511222,10,26,2022-07-05
CZ051,Liberecký kraj,54,173,443690,89906,0.0,71.2208974734612,7,True,0,102.32909928147177,7,True,2,0.0,0,False,0,1.0679012345679013,10,26,2022-07-05
CZ052,Královéhradecký kraj,94,341,551647,119407,0.0,107.67755466811204,7,True,0,149.90745936167897,10,True,2,0.0,0,False,0,1.103559870550162,10,29,2022-07-05
CZ053,Pardubický kraj,81,281,522662,106085,0.0,100.25599718364833,7,True,0,133.85492765235423,10,True,2,0.0,0,False,0,1.0,10,29,2022-07-05
CZ063,Kraj Vysočina,61,213,509813,104291,0.0,71.00642784707334,7,True,0,83.4204293754974,7,True,2,0.0,0,False,0,1.0812182741116751,10,26,2022-07-05
CZ064,Jihomoravský kraj,176,685,1191989,238620,0.0,107.88690164087085,7,True,0,121.95121951219512,10,True,2,0.0,0,False,0,0.9956395348837209,5,24,2022-07-05
CZ071,Olomoucký kraj,37,229,632015,130935,0.0,69.93504900991273,7,True,0,69.50013365410318,7,True,2,0.0,0,False,0,0.9233870967741935,5,21,2022-07-05
CZ072,Zlínský kraj,67,284,582555,121339,0.0,89.77693093355992,7,True,0,98.07234277520007,7,True,2,0.0,0,False,0,1.0557620817843867,10,26,2022-07-05
CZ080,Moravskoslezský kraj,143,486,1200539,240829,0.0,76.13247049866769,7,True,0,95.08821612015164,7,True,2,0.0,0,False,0,1.0429184549356223,10,26,2022-07-05
