id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
258f0708-5282-42ea-8935-5f1707d3e0fc,sunday,2022-06-19,1000,nezařazení,928,198,79,4952,3638,2700,28,2,4062,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,120.29205370175575,10,True,0,141.34078657143084,10,True,2,22.845888724766127,20,True,2,1.1658291457286432,10,54
d8d3b652-1a36-4cc8-9ad9-37dc9dcf46a8,sunday,2022-06-19,2101,Benešov,21,5,4,269,220,162,0,0,98,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,72.10514240765625,7,True,0,98.96907216494846,7,True,2,21.428571428571427,20,False,0,0.9545454545454546,5,41
5ceec5cd-e320-4df3-ab55-f9ce1f6e1d78,sunday,2022-06-19,2102,Beroun,24,7,2,193,141,99,0,2,89,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,72.38899071264652,7,True,0,149.22752808988764,10,True,2,26.96629213483146,30,False,0,0.96,5,54
e6f6f61b-93ca-426b-a161-d47123d62f43,sunday,2022-06-19,2103,Brandýs nad Labem-Stará Boleslav,50,9,2,315,215,144,2,0,201,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,90.0407831782631,7,True,0,109.64912280701753,7,True,2,24.875621890547265,25,False,0,0.9259259259259259,5,46
688d0249-3081-436d-9607-a5abd7784770,sunday,2022-06-19,2104,Čáslav,3,0,0,93,87,64,0,0,20,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,27.27662393328917,4,True,0,76.74597083653109,7,True,2,15.0,15,False,0,0.75,0,28
777c4b23-68b3-42ba-8b07-cb2859da1b6b,sunday,2022-06-19,2105,Černošice,80,14,4,403,276,183,0,0,381,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,89.05971688384739,7,True,0,98.29479892303091,7,True,2,20.99737532808399,20,True,2,1.2698412698412698,15,53
2393bb26-0a7e-4632-b215-10f1829d1519,sunday,2022-06-19,2106,Český Brod,7,1,0,82,64,43,0,0,32,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,46.431722152574636,4,True,0,80.88433540037747,7,True,2,21.875,20,True,2,7.0,30,65
3c204d70-7f2b-4a23-805a-296c7fde91c4,sunday,2022-06-19,2107,Dobříš,3,2,1,54,42,30,1,0,20,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,34.6635469474414,4,False,0,69.12442396313364,7,True,2,15.0,15,False,0,1.5,20,48
cd3ea8d4-9b7b-492d-a8e9-185624979f43,sunday,2022-06-19,2108,Hořovice,8,1,0,102,75,48,0,0,52,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,53.101456971225645,7,True,0,49.1561527117811,4,True,2,15.384615384615385,15,False,0,0.7272727272727273,0,28
e54f395a-a03d-4212-bd96-ce789a9dcc90,sunday,2022-06-19,2109,Kladno,56,12,3,473,357,261,0,0,174,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,69.86511269719031,7,True,0,86.63723750979827,7,True,2,32.18390804597701,30,True,2,1.3333333333333333,15,63
11992b0c-6cfe-4679-9d98-141ef655282a,sunday,2022-06-19,2110,Kolín,11,4,2,339,300,209,3,0,62,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,25.149700598802394,4,True,0,41.54549231408392,4,True,2,17.741935483870968,15,False,0,0.8461538461538461,5,30
