id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
f3d8ca91-8c75-4d79-ad4b-af9387b96243,saturday,2022-10-29,1000,nezařazení,1204,386,192,5886,4224,3066,81,6,3656,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,255.98873951597741,13,False,0,407.6984942229442,13,True,2,32.93216630196937,30,False,0,0.5485193621867882,0,58
90127eb4-9072-4d95-b432-1ea6fd74a65a,saturday,2022-10-29,2101,Benešov,48,22,16,320,247,181,5,0,117,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,211.39916751335585,10,False,0,305.1546391752577,13,True,2,41.02564102564102,30,False,0,0.5581395348837209,0,55
24ee930f-dcf9-4e3e-a084-7671f84b9d9a,saturday,2022-10-29,2102,Beroun,69,14,5,284,170,115,2,6,128,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,303.417684476412,13,False,0,333.5674157303371,13,True,2,53.90625,30,False,0,0.552,0,58
1dc1d7c5-3cad-40ff-826e-b89d5d698147,saturday,2022-10-29,2103,Brandýs nad Labem-Stará Boleslav,101,27,16,404,250,166,4,0,215,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,263.9430801009869,13,False,0,408.13840155945417,13,True,2,46.97674418604651,30,True,2,0.4786729857819905,0,60
fbb418d0-243a-44f6-83cd-d80a722640ef,saturday,2022-10-29,2104,Čáslav,10,3,0,115,101,73,0,0,32,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,116.89981685695358,7,False,0,249.424405218726,13,True,2,31.25,30,False,0,0.5555555555555556,0,52
78c7e271-b3fb-4b15-990c-6306309f466a,saturday,2022-10-29,2105,Černošice,113,18,8,490,327,213,3,0,341,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,231.6891882842947,10,False,0,329.0738920466686,13,True,2,33.137829912023456,30,False,0,0.5255813953488372,0,55
30670ec3-3136-4be8-b10d-84a0f7129331,saturday,2022-10-29,2106,Český Brod,14,3,2,106,75,50,2,1,27,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,246.08812740864562,13,False,0,350.49878673496903,13,True,2,51.85185185185185,30,False,0,0.4827586206896552,0,58
9c7dab7d-2909-4227-ae5c-13f222b9b4a4,saturday,2022-10-29,2107,Dobříš,30,13,8,90,59,43,2,0,23,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,272.975432211101,13,False,0,599.0783410138249,16,True,2,130.43478260869566,30,True,2,0.9090909090909091,5,68
5bd1f9de-24c1-4fb8-b3dd-82332480ca62,saturday,2022-10-29,2108,Hořovice,38,10,9,153,94,66,2,0,84,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,384.98556304138594,13,False,0,409.6346059315091,13,True,2,45.23809523809524,30,False,0,0.5428571428571428,0,58
fcb903b4-15f7-49c1-9cdb-b5d3a6a0bfc2,saturday,2022-10-29,2109,Kladno,123,36,20,608,418,299,7,0,197,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,269.9333899664171,13,False,0,404.30710837905855,13,True,2,62.43654822335025,30,False,0,0.5774647887323944,0,58
92383edf-7f87-4286-baff-af8dea2505b5,saturday,2022-10-29,2110,Kolín,40,12,6,421,351,246,5,1,80,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,144.91017964071855,10,False,0,249.27295388450355,13,True,2,50.0,30,False,0,0.547945205479452,0,55
d6acd959-46e7-40d5-bf61-a748e38a7924,saturday,2022-10-29,2111,Kralupy nad Vltavou,21,6,3,168,128,81,0,0,42,2111,Kralupy nad Vltavou,32515,5889,CZ020,Středočeský kraj,CZ,ČR,212.20974934645548,10,False,0,254.71217524197655,13,True,2,50.0,30,True,2,0.39622641509433965,0,57
