code_region,name_region,incidence_65_7,incidence_7,population,population_65,testy_7,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score,date
CZ010,Praha,488,2177,1324277,251166,4455,363.21706108314197,13,False,0,448.70722948169737,13,True,2,48.866442199775534,30,False,0,0.9033195020746888,5,63,2022-08-28
CZ020,Středočeský kraj,419,2197,1385141,255825,3465,338.66588311226076,13,False,0,370.9567086875794,13,True,2,63.40548340548341,30,False,0,0.9404965753424658,5,63,2022-08-28
CZ031,Jihočeský kraj,192,821,644083,131832,1079,273.1014481052908,13,False,0,314.7945870501851,13,True,2,76.08897126969416,30,False,0,0.9297848244620611,5,63,2022-08-28
CZ032,Plzeňský kraj,179,803,589899,119690,1117,296.8304743693412,13,False,0,331.6901996825132,13,True,2,71.88898836168308,30,False,0,0.8569903948772679,5,63,2022-08-28
CZ041,Karlovarský kraj,71,294,294664,60178,449,244.68547226671734,13,False,0,287.4804745920436,13,True,2,65.47884187082406,30,False,0,0.8497109826589595,5,63,2022-08-28
CZ042,Ústecký kraj,226,1062,820965,161527,1602,303.5452181274476,13,False,0,326.88033579525404,13,True,2,66.29213483146067,30,False,0,0.8613138686131386,5,63,2022-08-28
CZ051,Liberecký kraj,135,568,443690,89906,946,289.6166242196128,13,False,0,338.13093675616756,13,True,2,60.04228329809725,30,False,0,0.8738461538461538,5,63,2022-08-28
CZ052,Královéhradecký kraj,234,943,551647,119407,1455,359.46900826071743,13,False,0,423.76075104474614,13,True,2,64.81099656357388,30,False,0,0.9263261296660118,5,63,2022-08-28
CZ053,Pardubický kraj,160,769,522662,106085,991,307.8471363902484,13,False,0,337.46524013762547,13,True,2,77.598385469223,30,True,2,0.8650168728908887,5,65,2022-08-28
CZ063,Kraj Vysočina,157,651,509813,104291,872,266.96063066261553,13,True,0,322.17545138123137,13,True,2,74.6559633027523,30,False,0,0.9938931297709923,5,63,2022-08-28
CZ064,Jihomoravský kraj,368,1699,1191989,238620,2305,303.1068239723689,13,False,0,340.70907719386474,13,True,2,73.70932754880695,30,True,2,0.98094688221709,5,65,2022-08-28
CZ071,Olomoucký kraj,239,956,632015,130935,1044,318.5050987713899,13,False,0,349.0281437354413,13,True,2,91.57088122605363,30,True,2,0.9363369245837414,5,65,2022-08-28
CZ072,Zlínský kraj,192,863,582555,121339,1084,319.1115002016977,13,False,0,365.0928390707027,13,True,2,79.61254612546126,30,True,2,0.8915289256198347,5,65,2022-08-28
CZ080,Moravskoslezský kraj,389,1613,1200539,240829,2116,303.2804432009289,13,False,0,381.59856163501905,13,True,2,76.22873345935727,30,False,0,0.8667383127350886,5,63,2022-08-28
