id,den,datum,orp_kod,orp_nazev,incidence_7,incidence_65_7,incidence_75_7,prevalence,prevalence_65,prevalence_75,aktualni_pocet_hospitalizovanych_osob,nove_hosp_7,testy_7,code,name,population,population_65,code_region,name_region,code_cz,name_cz,value_1,score_1,value_2,score_2,value_3,score_3,value_4,score_4,value_5,score_5,value_6,score_6,value_7,score_7,score
5a2f9558-c276-4af2-afec-99e3a7db258b,friday,2021-05-07,1000,nezařazení,1168,129,40,6822,2962,2089,183,1,17426,1000,Praha,1324277,251166,CZ010,Praha,CZ,ČR,199.5806013394479,10,False,0,126.60949332314088,10,True,2,6.702628256628026,3,False,0,0.8348820586132952,5,30
1c36366a-4e8f-4053-8507-69bc9c0b411f,friday,2021-05-07,2101,Benešov,63,14,1,378,213,141,12,1,399,2101,Benešov,61022,12125,CZ020,Středočeský kraj,CZ,ČR,273.67179050178623,13,False,0,239.17525773195877,10,True,2,15.789473684210526,15,False,0,0.7590361445783133,0,40
2df639e7-9721-4724-a6e2-67d6a1792902,friday,2021-05-07,2102,Beroun,98,11,3,361,117,73,6,5,668,2102,Beroun,64927,11392,CZ020,Středočeský kraj,CZ,ČR,295.7167280176198,13,False,0,166.78370786516854,10,True,2,14.67065868263473,11,False,0,1.0888888888888888,10,46
f947c059-1a1e-44ff-8fad-5b0df52abb54,friday,2021-05-07,2103,Brandýs nad Labem-Stará Boleslav,79,6,2,631,197,115,15,1,988,2103,Brandýs nad Labem-Stará Boleslav,113282,16416,CZ020,Středočeský kraj,CZ,ČR,215.39167740682544,10,False,0,127.92397660818713,10,True,2,7.995951417004049,7,False,0,0.5302013422818792,0,29
5cb03568-1603-4da3-ae5d-288c42e19349,friday,2021-05-07,2104,Čáslav,38,3,1,154,79,56,3,0,258,2104,Čáslav,25663,5212,CZ020,Středočeský kraj,CZ,ČR,307.83618438997775,13,False,0,172.67843438219492,10,True,2,14.728682170542637,11,False,0,0.8260869565217391,5,41
9601226a-ab28-4b98-85c1-bf72209a6e85,friday,2021-05-07,2105,Černošice,115,5,1,721,224,137,11,1,1682,2105,Černošice,149338,23399,CZ020,Středočeský kraj,CZ,ČR,168.74472672728976,10,False,0,98.29479892303091,7,True,2,6.837098692033294,3,False,0,0.92,5,27
5e04a5c2-3917-454c-9f9f-da6a245e0905,friday,2021-05-07,2106,Český Brod,24,7,5,118,61,43,2,0,166,2106,Český Brod,21537,3709,CZ020,Středočeský kraj,CZ,ČR,236.80178297813066,10,True,0,296.57589646805064,13,True,2,14.457831325301203,11,False,0,0.9230769230769231,5,41
dd7bf7d2-84fc-4878-923d-522f56b509b2,friday,2021-05-07,2107,Dobříš,26,0,0,105,33,21,0,0,176,2107,Dobříš,23079,4340,CZ020,Středočeský kraj,CZ,ČR,268.64248884267084,13,False,0,69.12442396313364,7,True,2,14.772727272727273,11,False,0,0.7878787878787878,0,33
aa89ff4e-68a6-4ea2-9652-5c188322aefa,friday,2021-05-07,2108,Hořovice,36,7,2,205,69,40,8,1,288,2108,Hořovice,30131,6103,CZ020,Středočeský kraj,CZ,ČR,424.81165576980516,13,False,0,229.3953793216451,10,True,2,12.5,11,False,0,0.4186046511627907,0,36
53169f34-05af-46b5-9055-a86381205374,friday,2021-05-07,2109,Kladno,109,16,8,628,315,220,14,1,2383,2109,Kladno,125957,24239,CZ020,Středočeský kraj,CZ,ČR,215.9467119731337,10,False,0,156.7721440653492,10,True,2,4.574066302979437,3,False,0,0.689873417721519,0,25
ca6b3d63-8ef1-4e01-982c-16ddd0779e54,friday,2021-05-07,2110,Kolín,72,9,4,423,260,180,13,2,607,2110,Kolín,83500,16849,CZ020,Středočeský kraj,CZ,ČR,171.2574850299401,10,False,0,100.89619561991809,7,True,2,11.86161449752883,11,False,0,0.9230769230769231,5,35
